# time [BJD], relative flux, relative flux error
2.458413701213908847e+06,8.554266801237173645e-01,1.330002118388428148e-02,9.269324735909392210e-01,1.845219446736895072e-02,1.955755224389287061e+00,-3.055950792525093274e+00,1.004181579522522849e+00,8.518016768504166553e-04
2.458413722047655843e+06,8.652741763382397755e-01,1.329074558728403181e-02,9.629354582163253129e-01,1.847613516340412473e-02,2.347032650593653624e+00,-3.055258817392748849e+00,1.002149362853361092e+00,8.509284047948117470e-04
2.458413742881402373e+06,8.473747299107727837e-01,1.328580831698662236e-02,9.746796065328346970e-01,1.847680426018874153e-02,5.703162675272537285e+00,-3.054232084425129390e+00,1.003118106455800129e+00,8.512690621737318587e-04
2.458413763715148438e+06,8.831398416415930930e-01,1.330165041786576276e-02,9.404778632687168516e-01,1.846962087624070409e-02,-5.075515979175863057e-01,-3.055879604184654319e+00,1.002775465368070051e+00,8.512920517490707613e-04
2.458413784548893571e+06,8.739268869811166462e-01,1.330953386334120594e-02,9.885500423057963504e-01,1.848978082653573302e-02,5.621176305908448079e+00,-3.053499300478231593e+00,1.002885431773614222e+00,8.514710676087211593e-04
2.458413805382638238e+06,8.630290465252952181e-01,1.328847318401963490e-02,9.503687614963681751e-01,1.848234020004465086e-02,-4.647171648290008505e+00,-3.059450587836572755e+00,1.001813912300271836e+00,8.509593783536514508e-04
2.458413826216382440e+06,8.713128896582340577e-01,1.329723557032083149e-02,9.661871257749323760e-01,1.846171655108059390e-02,3.146919673439529941e+00,-3.049772342932767444e+00,1.001466693793968910e+00,8.511168229269434546e-04
2.458413847050125245e+06,8.708024103062398380e-01,1.330061049373938882e-02,9.409065984113397230e-01,1.846191333653445302e-02,-1.881270596621919866e+00,-3.056057689285423429e+00,1.002398709406839616e+00,8.512759199170651277e-04
2.458413867883868050e+06,8.624934606270944215e-01,1.330184254320428659e-02,9.645342758285255780e-01,1.848785732882290631e-02,1.347738896225574523e+00,-3.057618689980001747e+00,1.003101895544313837e+00,8.514762272608470675e-04
2.458413888717610389e+06,8.895486529015672605e-01,1.330650930178239356e-02,9.189643041671434753e-01,1.846520971926913363e-02,-4.000491871261508514e+00,-3.059556940745056242e+00,1.002777673496727306e+00,8.512799449371400698e-04
2.458413909551351797e+06,8.702934145270300181e-01,1.330717293654846110e-02,9.453957462298914205e-01,1.847607930830737905e-02,4.177561589597539538e+00,-3.055403963528518396e+00,1.003697974841835538e+00,8.516390920726289900e-04
2.458413972052572761e+06,8.600693166598003536e-01,1.329333997040638496e-02,9.525922933764573441e-01,1.846323310653766661e-02,3.331551365384607943e-01,-3.055295398653329109e+00,1.002336880908095473e+00,8.509552202725779828e-04
2.458413992886311375e+06,8.395683019822360871e-01,1.328163852998947951e-02,9.420302501428714503e-01,1.849282504737982322e-02,-1.596414977667981017e+00,-3.061491062028629528e+00,1.004591280960452915e+00,8.517152093989451911e-04
2.458414034553787671e+06,8.476780843450297809e-01,1.328659053589810804e-02,9.448438571661669227e-01,1.847544898522031354e-02,-1.756215550321983621e+00,-3.057969379145500710e+00,1.003130085499780444e+00,8.512044843345522183e-04
2.458414055387524888e+06,8.935936593344927514e-01,1.330251540891827164e-02,9.434967524644838344e-01,1.845601926004516655e-02,3.334766867365458465e-01,-3.055193359200928160e+00,1.001467318630903991e+00,8.507379491230412927e-04
2.458414076221261173e+06,8.571464401149264667e-01,1.329386918547312453e-02,9.475717151424010165e-01,1.845623082549528726e-02,7.309100631900355083e+00,-3.052677895006988162e+00,1.003425955106154843e+00,8.513567454358613113e-04
2.458414097054996993e+06,8.559446564125102741e-01,1.329764017229581770e-02,9.398506934143632252e-01,1.847328833094648640e-02,2.251323368200881969e+00,-3.057013035882357510e+00,1.003645557182186954e+00,8.514126925650543094e-04
2.458414117888732348e+06,8.678452845932151938e-01,1.329129830723771097e-02,9.344408529943304398e-01,1.846005196702386539e-02,1.997333516732567205e+00,-3.056126806730408596e+00,1.002986869923185864e+00,8.511435623009096707e-04
2.458414138722466771e+06,8.573271201703988043e-01,1.328974743960479286e-02,9.323736743811633643e-01,1.845944897815126121e-02,-9.327013674189983394e-01,-3.057540433282627479e+00,1.003079436946051839e+00,8.511390627622597961e-04
2.458414159556201193e+06,8.793505499580117624e-01,1.330127405014796572e-02,9.413364230400007582e-01,1.846191572708396136e-02,-3.227184077123797512e-01,-3.054748625353338909e+00,1.001192166919419479e+00,8.508055302330797161e-04
2.458414180389934219e+06,8.862112142055197372e-01,1.329782871187059137e-02,9.305864694813422711e-01,1.846610479349895806e-02,-3.883017915956537003e+00,-3.057539330088928420e+00,1.000412092539838538e+00,8.502232308739742297e-04
2.458414201223667245e+06,8.908681915670180196e-01,1.331601173738357867e-02,9.338621595153323574e-01,1.846497699780492649e-02,-2.635694651191935023e+00,-3.055823415762730200e+00,1.002422486785635503e+00,8.512594118828173927e-04
2.458414222057399340e+06,8.723247923923415081e-01,1.329404632284945237e-02,9.383783467941521073e-01,1.846285177132355945e-02,3.018502634646690996e+00,-3.052239752598227884e+00,1.002439821029567746e+00,8.509540394540999380e-04
2.458414242891130503e+06,8.836028491911398497e-01,1.329705550027311667e-02,9.229866803884608784e-01,1.844313459881134765e-02,-2.672213766040446581e-01,-3.054149781355446791e+00,1.002265512390566160e+00,8.509994635209020691e-04
2.458414263724861667e+06,8.967563700232886736e-01,1.331045551795227364e-02,8.997122581402146047e-01,1.846493656834811287e-02,-5.377110933402915016e+00,-3.058540010950006494e+00,1.001870973421885802e+00,8.509571477011563774e-04
2.458414284558591899e+06,8.679275631892924281e-01,1.329155222834349330e-02,9.114860367178800882e-01,1.845207436049931676e-02,-1.481936670443670501e+00,-3.055776609612011363e+00,1.003176528811935420e+00,8.512851568190250157e-04
2.458414305392321665e+06,8.552554340604815453e-01,1.329638359790083837e-02,9.449703625627564607e-01,1.847448433247518215e-02,4.740999000318085743e-01,-3.057133018981462058e+00,1.003323071658883681e+00,8.515696103269824666e-04
2.458414326226050500e+06,8.686163182125778981e-01,1.329605352419776371e-02,9.361492097707369009e-01,1.846836183660025346e-02,-3.627477814123389876e-01,-3.056339169074534290e+00,1.001947895129157606e+00,8.509327732226726207e-04
2.458414347059778869e+06,8.894915029853879274e-01,1.331570777064203584e-02,9.170205507057718197e-01,1.845745859826549568e-02,2.982243482359734355e+00,-3.054387062142487341e+00,1.002970969497708476e+00,8.514038027129355434e-04
2.458414367893506773e+06,8.783200803845112592e-01,1.329445561673781202e-02,9.207934366296374185e-01,1.844575667135740782e-02,-2.600474237945182843e+00,-3.055409900419586933e+00,1.001189215223659223e+00,8.505721675991642161e-04
2.458414388727234211e+06,8.637435684650432988e-01,1.329094006053060419e-02,8.906167963335999138e-01,1.845640118493375656e-02,-2.962864869243325927e+00,-3.057424131706638626e+00,1.004080265207490719e+00,8.515219440257254784e-04
2.458414409560960717e+06,8.834095981380569729e-01,1.328633668223628758e-02,9.083964880984839452e-01,1.844288717156547519e-02,-5.245164686379013119e+00,-3.055750236737355685e+00,1.000714671186601512e+00,8.502841040265649020e-04
2.458414430394686759e+06,8.768285429942348497e-01,1.329635922342109131e-02,9.234551000105576390e-01,1.846688561886341423e-02,-2.633221189130006579e+00,-3.058040747385053493e+00,1.001589743192841109e+00,8.507834623126849091e-04
2.458414451228411868e+06,8.586298243132625130e-01,1.328284108377068319e-02,9.359635372644808937e-01,1.845519587020849617e-02,-8.845974443233387552e-01,-3.054837990068374420e+00,1.001517962150312968e+00,8.506286081224163301e-04
2.458414472062136512e+06,8.493806239678404202e-01,1.328795660371053303e-02,9.513291943600803435e-01,1.845442968685654175e-02,3.665822190275880299e+00,-3.055265672132883470e+00,1.002769341573801931e+00,8.510945048883820181e-04
2.458414492895860691e+06,8.580940773405314470e-01,1.328650952049630421e-02,9.095939283320804147e-01,1.846049832390716378e-02,-5.060586632045892763e+00,-3.059007834524058556e+00,1.002493655241063486e+00,8.509896711111630818e-04
2.458414513729584403e+06,8.623114370848556920e-01,1.328955991674973802e-02,9.047841040505950616e-01,1.845830257507641986e-02,-1.233094219481651432e+00,-3.058332447890232064e+00,1.003439423674297171e+00,8.512393925816767477e-04
2.458414534563307185e+06,8.738633900136865140e-01,1.329322326103402757e-02,9.440516422502509553e-01,1.845808865169693697e-02,1.710449725997207127e+00,-3.053973142252694561e+00,1.001871174091523597e+00,8.507875285749018227e-04
2.458414555397029500e+06,8.736311002122504332e-01,1.328971610731958207e-02,9.326873339498129578e-01,1.844617381578774612e-02,-1.288604570814346983e+00,-3.055435990776025346e+00,1.001491190766306216e+00,8.507098043956934494e-04
2.458414576230751351e+06,8.667157097840481050e-01,1.329086102562404212e-02,8.992183718837377659e-01,1.844789291908219275e-02,-4.419354673980384618e+00,-3.056473804042570741e+00,1.002119439329272055e+00,8.509440481488581270e-04
2.458414597064472269e+06,8.496781364314862639e-01,1.327694783386776725e-02,9.084180313247156580e-01,1.845576042585519647e-02,-5.879890354269861952e+00,-3.059537799424717264e+00,1.002101943775489667e+00,8.506935146456097874e-04
2.458414617898192722e+06,8.696748918088936797e-01,1.329825156643611034e-02,9.395573828200239896e-01,1.845300958971796482e-02,4.516066799063054304e+00,-3.052324134578126014e+00,1.002309029774162363e+00,8.510512792776867182e-04
2.458414638731912710e+06,8.693030220242959905e-01,1.328742349732463246e-02,9.239281979607703033e-01,1.843785649890272715e-02,2.508699130490653850e+00,-3.051453054849477375e+00,1.002535496478727195e+00,8.510069535149134739e-04
2.458414659565631766e+06,8.668822462465805012e-01,1.330812368603976649e-02,9.478990052396631949e-01,1.849630375885699674e-02,-2.238783414736857047e+00,-3.060452519159873486e+00,1.003251000753541788e+00,8.515609547013790540e-04
2.458414680399350356e+06,8.652029589959344680e-01,1.329965472690347074e-02,9.083513565500603848e-01,1.846229099718997221e-02,-5.187046627799444032e+00,-3.058914600928765992e+00,1.002816425498662678e+00,8.513435042837006915e-04
2.458414701233068481e+06,8.909199842726719387e-01,1.331098597391397638e-02,9.375549696241691766e-01,1.846434647067403748e-02,-6.910640402806569327e-01,-3.056743175765536780e+00,1.002247008431167430e+00,8.511103576538271015e-04
2.458414722066785675e+06,8.688306363575600821e-01,1.328625774182381168e-02,9.658861666185968309e-01,1.847185547931343499e-02,-1.127174381014785093e-01,-3.054682357798895964e+00,1.001588647322927628e+00,8.507774019406064928e-04
2.458414742900502402e+06,8.765675576894262910e-01,1.328450155803883106e-02,9.655914841356888489e-01,1.844645400535507504e-02,3.110169277261061183e-01,-3.051959435531180986e+00,9.993145847375662916e-01,8.497943826193806935e-04
2.458414763734218664e+06,8.547719485778878523e-01,1.328296748264085579e-02,9.267449595542397445e-01,1.844974047117464711e-02,-1.823129540515262326e+00,-3.055289828482947279e+00,1.001648882017549980e+00,8.507456891825998513e-04
2.458414784567934461e+06,8.666415187612160898e-01,1.329716237931718482e-02,9.546490178583333375e-01,1.847639066466482197e-02,1.311163038700716432e-01,-3.057093090555405013e+00,1.002323597026088642e+00,8.510840928644345651e-04
2.458414805401649326e+06,8.565914674966165210e-01,1.328801427692160447e-02,9.250337519140384712e-01,1.845475782637093221e-02,-3.047030166850451249e-01,-3.055252339640023074e+00,1.002803925211372738e+00,8.512934992588901259e-04
2.458414826235364191e+06,8.542183639987218635e-01,1.329120496094998195e-02,9.669654393545781268e-01,1.847522205858005695e-02,2.937979318341261248e+00,-3.055124293505481869e+00,1.002561214314022120e+00,8.510522905588535983e-04
2.458414847069077659e+06,8.813979447547364288e-01,1.329628762334686756e-02,9.487177615333414193e-01,1.846090117485462909e-02,3.603143267885327017e+00,-3.052393074425396868e+00,1.001885785159410291e+00,8.509401139555178815e-04
2.458414867902790662e+06,8.723132233433553706e-01,1.328976800866636665e-02,9.293832664510457420e-01,1.846934878399122265e-02,-6.166265294814857967e+00,-3.057665699278005800e+00,1.001299732764018513e+00,8.506530212325479892e-04
2.458414888736503199e+06,8.764999859531942272e-01,1.330856547163029521e-02,9.382277491809448700e-01,1.846596963526224433e-02,1.441863717256385069e+00,-3.055867664345182089e+00,1.002295747802096626e+00,8.511608280637028958e-04
2.458414909570215270e+06,8.650400467055670006e-01,1.329234980844925737e-02,9.231397445141242830e-01,1.846493499923324011e-02,-2.244087939446104407e+00,-3.056804786260312046e+00,1.003237984757035184e+00,8.514449307059361767e-04
2.458414930403926875e+06,8.756661592927534876e-01,1.330125269170143176e-02,9.239733607061282328e-01,1.845122999008346962e-02,-4.631920480328400869e-01,-3.053821265312009370e+00,1.002431147793539257e+00,8.511475793724976920e-04
2.458414951237637550e+06,8.825134755119209418e-01,1.330184342022243740e-02,9.119828507151960251e-01,1.845407289396071293e-02,-2.800038303039451559e+00,-3.056323918554923580e+00,1.001415114440674214e+00,8.506751856795839685e-04
2.458414972071347758e+06,8.839580161900643107e-01,1.328938090382246993e-02,9.530177527380616631e-01,1.846143687670833908e-02,1.017111448081826852e+00,-3.052972040165501610e+00,1.000096622886972764e+00,8.500451585203921360e-04
2.458414992905057035e+06,8.678583793825109804e-01,1.330300554668017478e-02,9.535760056784478023e-01,1.847357698355474656e-02,3.473869436501526131e+00,-3.055292387892783790e+00,1.003645992481686289e+00,8.515580642394064183e-04
2.458415013738766313e+06,8.766243178440217276e-01,1.330201069763407851e-02,9.191375929734512118e-01,1.845346252739810469e-02,-1.185326561449951965e+00,-3.055894207219012060e+00,1.003098520822644613e+00,8.514106492573405259e-04
2.458415034572474658e+06,8.932977461831210775e-01,1.330569009757043807e-02,9.025278361738310329e-01,1.845516468665461124e-02,-5.280220004846976067e+00,-3.058143080229464239e+00,1.001570436874144043e+00,8.506891701109963204e-04
2.458415055406182539e+06,8.636271345038682989e-01,1.329595489458794931e-02,9.670310628547796883e-01,1.846291583483674822e-02,8.599345250635526128e+00,-3.053204114040442008e+00,1.002691562180020757e+00,8.510778273716840736e-04
2.458415076239889488e+06,8.824263270413372773e-01,1.330452780282162344e-02,9.351347978713102638e-01,1.846219806233898725e-02,3.097925785857366665e-01,-3.054607639603213798e+00,1.001948796838526112e+00,8.510616707757181348e-04
2.458415097073595971e+06,8.555737092865639548e-01,1.327834384540277704e-02,9.262518083690426396e-01,1.845015174238939445e-02,-2.766887268363512065e-01,-3.052840505391995585e+00,1.002124250405133532e+00,8.508489615025884543e-04
2.458415117907301988e+06,8.638473432945732444e-01,1.329578701587335807e-02,9.382094988540392588e-01,1.847145577371137048e-02,-3.400233897853145226e+00,-3.057840588412573002e+00,1.002144128088404917e+00,8.510656572021119831e-04
2.458415138741007540e+06,8.558055739717704835e-01,1.328268646172566306e-02,9.483517969781009027e-01,1.845477871556817223e-02,4.032814586452303229e-02,-3.054958814991671101e+00,1.002200181217346664e+00,8.509370179447826648e-04
2.458415159574712161e+06,8.538452571167979288e-01,1.328299909112127392e-02,9.174209908875382569e-01,1.845328355984174329e-02,7.433400944521468823e-01,-3.053674997854872064e+00,1.003190127384270491e+00,8.512852438248864071e-04
2.458415180408416782e+06,8.681342368136603094e-01,1.329165536472306716e-02,9.280065036510086740e-01,1.847327233058898219e-02,-2.057788889742990346e+00,-3.057892321991296125e+00,1.002181123074416647e+00,8.508046248113865836e-04
2.458415201242120005e+06,8.766996498432303442e-01,1.330689705460176911e-02,9.506535462124543479e-01,1.846775907761589661e-02,1.979282143451394971e+00,-3.053950957639449459e+00,1.002345534482542488e+00,8.511830046470142581e-04
2.458415222075823229e+06,8.374724518180397537e-01,1.328653627034828526e-02,9.525404257953528075e-01,1.847134700815523944e-02,5.831806406362763262e+00,-3.056450365593799567e+00,1.004177286772270472e+00,8.515923230160629817e-04
2.458415242909525521e+06,8.667738827802936585e-01,1.329577789105401871e-02,9.347932154326975551e-01,1.847094694016606850e-02,-2.148362494508837983e+00,-3.057852993900967764e+00,1.002094781634555343e+00,8.510403419969016746e-04
