# time [BJD], relative flux, relative flux error
2.458447201362552587e+06,1.013325298648305672e+00,6.880878721110541066e-03,9.119820943633468735e-01,3.618997864424143562e-02,1.080637508773329536e+00,1.955965795659074247e-01,9.997804227552987699e-01,7.978087692215172144e-04
2.458447222195671871e+06,1.012961697603419031e+00,6.893053397616406494e-03,9.984408250332588164e-01,3.626906063271321395e-02,9.513711452568176519e-01,1.958930643352196632e-01,1.000625734834992731e+00,7.984349214570556161e-04
2.458447243028790690e+06,9.992056910704595341e-01,6.883216693452817898e-03,1.048805511216553743e+00,3.632371486848836456e-02,1.103678571748779147e+00,1.962075335859101710e-01,9.996495150276922814e-01,7.981220873487233740e-04
2.458447263861909043e+06,9.957157703126974235e-01,6.877888340282120594e-03,1.011098361393959921e+00,3.624688584401621061e-02,9.810099153867075650e-01,1.959001511397587270e-01,1.000275449142248085e+00,7.979538703807699616e-04
2.458447284695026465e+06,1.007301882032920259e+00,6.883277284335459836e-03,9.755214838640837716e-01,3.622299253125992047e-02,1.083354259529805352e+00,1.958760911727883691e-01,1.000067811861603317e+00,7.979783181161134980e-04
2.458447305528142955e+06,9.999824848476848160e-01,6.888959766956836636e-03,9.088870264535379162e-01,3.625350719013990114e-02,1.181948366225605174e+00,1.959767706941975829e-01,1.003617675997181324e+00,7.993171809402450098e-04
2.458447326361259446e+06,1.005803801191238689e+00,6.893117032993331846e-03,1.025046069716528230e+00,3.632084298441840692e-02,1.003337204348143219e+00,1.962887182208094827e-01,1.002751133846498721e+00,7.990381867942392179e-04
2.458447347194375005e+06,1.000249033005421007e+00,6.890286204140874150e-03,1.010571360698601984e+00,3.631943025938436792e-02,9.752830880609658637e-01,1.961573793294306700e-01,1.003166757575383983e+00,7.993343089512679580e-04
2.458447368027489632e+06,1.006818642249338147e+00,6.889445934655703645e-03,9.311208934423601535e-01,3.625106702466238118e-02,1.253332145544818532e+00,1.959990834082042666e-01,1.002015055852107928e+00,7.988206027278709756e-04
2.458447388860603794e+06,1.005101481615004344e+00,6.886737150001155140e-03,9.289589116933880675e-01,3.623276602927403417e-02,1.354399999678820299e+00,1.960571463821547955e-01,1.001735219702694080e+00,7.985247238286051269e-04
2.458447409693717491e+06,9.940299320165389974e-01,6.888147835701027323e-03,9.086934805893153166e-01,3.624511470793754381e-02,1.230686083848271162e+00,1.961182901391867184e-01,1.004473969915252951e+00,7.996502933297529054e-04
2.458447430526830256e+06,1.006786711425801784e+00,6.896407340881954839e-03,9.805086974784398279e-01,3.631165872827751134e-02,1.184719414522255265e+00,1.962391618036070651e-01,1.003147015892474680e+00,7.993275735261156636e-04
2.458447451359942555e+06,1.005882928458276870e+00,6.897578721371983544e-03,9.664509510415927318e-01,3.627489433877181119e-02,9.499302801638754845e-01,1.959290124173218850e-01,1.003350442351755190e+00,7.994035546923897477e-04
2.458447472193054389e+06,9.844356902138358123e-01,6.879323893437470396e-03,9.691139872097004337e-01,3.628744484829141137e-02,9.809896114365929121e-01,1.961108547707039462e-01,1.004928959087539875e+00,7.995849621597278609e-04
2.458447493026165292e+06,1.009328642991321745e+00,6.899315558620830631e-03,8.498848334922830539e-01,3.623109083918122503e-02,1.546179958925332443e+00,1.961803404600299394e-01,1.004585261103838834e+00,7.999341330066018010e-04
2.458447513859275263e+06,1.014668085062164771e+00,6.894447890727823693e-03,8.606648175310396276e-01,3.620433916091999466e-02,1.664722287224819963e+00,1.960496037643258138e-01,1.001403668982916884e+00,7.986398484496660694e-04
2.458447534692385234e+06,1.008267980398577679e+00,6.893161464050786592e-03,9.170416902114236768e-01,3.622804762730057887e-02,1.339013818511850307e+00,1.960100380965024980e-01,1.002470381920095965e+00,7.989767497186460671e-04
2.458447555525493808e+06,1.015581321221741051e+00,6.892957654775507155e-03,9.495348888413652766e-01,3.626236613198902808e-02,1.216612121196830376e+00,1.960098983191646549e-01,1.001476041057370203e+00,7.985756641099907857e-04
2.458447576358602382e+06,9.921296656802308656e-01,6.887145644214735275e-03,9.222790117837449397e-01,3.627969249864592544e-02,1.094749819714436523e+00,1.962029244679978912e-01,1.005952873534140757e+00,7.999162664025099862e-04
2.458447597191710025e+06,9.902578832326589531e-01,6.883410079874996770e-03,9.531855593461056042e-01,3.629238402078770187e-02,1.066770627457797938e+00,1.961462372868173210e-01,1.004334036284152631e+00,7.994314299709443438e-04
2.458447618024817202e+06,1.005050447968414584e+00,6.897416989539637694e-03,8.957289974357874884e-01,3.630076392079118613e-02,1.627077071868757496e+00,1.966450068306835886e-01,1.006313086823801717e+00,8.003711539913282861e-04
2.458447638857923448e+06,9.764454215706817042e-01,6.883067299453850263e-03,9.953102209162847380e-01,3.631446822834069610e-02,9.073660267981884520e-01,1.962548715940278798e-01,1.006410174564016380e+00,8.003442930279753989e-04
2.458447659691029228e+06,1.009902498050332831e+00,6.890783873930588638e-03,9.859121260825349786e-01,3.627825181624134282e-02,1.075163326928168184e+00,1.960592299763284641e-01,1.002130720663362062e+00,7.988513755749216934e-04
2.458447680524134077e+06,1.012462074794887812e+00,6.900278541212320760e-03,9.742415275368424554e-01,3.629862588892038971e-02,8.002010553411138538e-01,1.959516750861622081e-01,1.004467851498027420e+00,7.996767241142380047e-04
2.458447701357238460e+06,1.001946141022914460e+00,6.892049641875447677e-03,9.464996712935328516e-01,3.629780569355983699e-02,1.386805406134544061e+00,1.964224066530189106e-01,1.004227465805722641e+00,7.995877667869323840e-04
2.458447722190342378e+06,1.009908032578525017e+00,6.906497350645994168e-03,9.375141732505730685e-01,3.631207035490203322e-02,1.365460044396734629e+00,1.964545065521358658e-01,1.005465354735663119e+00,8.002035163843666723e-04
2.458447743023444898e+06,9.897444097969025911e-01,6.888864105955714440e-03,9.675050226221296734e-01,3.631098314823985596e-02,1.030006204782381474e+00,1.962592233679264775e-01,1.005900486668132476e+00,8.001004214168407546e-04
2.458447763856547419e+06,1.020004032830986951e+00,6.908920465778226570e-03,9.733916832315698819e-01,3.635266472723418241e-02,1.462451542979217312e+00,1.966213970795568089e-01,1.003908334455748674e+00,7.997859091565188549e-04
2.458447784689649474e+06,9.945114577338217687e-01,6.891366594957198423e-03,1.060158104220384478e+00,3.635470179801329055e-02,5.087227281657112909e-01,1.961286797206778232e-01,1.006131326493853395e+00,8.001293635388589650e-04
2.458447805522750132e+06,9.845623613216115677e-01,6.895251898529694036e-03,9.939805323336773357e-01,3.635992790995790785e-02,9.055503157563891126e-01,1.963789785715994440e-01,1.007801914636521579e+00,8.009942787314009924e-04
2.458447826355850324e+06,1.007206594511883990e+00,6.896018543320071512e-03,9.397544450757950862e-01,3.631138225828334232e-02,1.549087514461467086e+00,1.966147418888812004e-01,1.005340835536810529e+00,7.999520457284462448e-04
2.458447847188950516e+06,9.781935850340862659e-01,6.889923922273641192e-03,8.949666734151112690e-01,3.627820284026765651e-02,1.174299085043271074e+00,1.963146164263845639e-01,1.008705484796056595e+00,8.010951473917005562e-04
2.458447868022049312e+06,1.022286101182934503e+00,6.910589910694680225e-03,8.888446522949756678e-01,3.628329772298174299e-02,1.265498628766799971e+00,1.961400221146943901e-01,1.005634725538185892e+00,8.001921057976359771e-04
2.458447888855147641e+06,1.006815463770145636e+00,6.909230796840273164e-03,1.013032651069843748e+00,3.638427013001176158e-02,8.843599238033911236e-01,1.965011501613220801e-01,1.007429519351948466e+00,8.010363354480961456e-04
2.458447909688245505e+06,9.967085765739893688e-01,6.902808036519774912e-03,9.721040735606745198e-01,3.635154062304542938e-02,6.915003535598416295e-01,1.962386201767505889e-01,1.008752836251038731e+00,8.013067523025774403e-04
2.458447930521341972e+06,1.006353985577318477e+00,6.901605270500574957e-03,9.268821192334760761e-01,3.634072797113636205e-02,1.302264870912489769e+00,1.965615393815993428e-01,1.008509557756138486e+00,8.010947496527603571e-04
2.458447951354438439e+06,1.012864238624798796e+00,6.913104824988062884e-03,8.580264049327217535e-01,3.629104517434299237e-02,1.431030451887382204e+00,1.963752680902557113e-01,1.007979179119414370e+00,8.012606207132787726e-04
2.458447972187534440e+06,1.009907979891033314e+00,6.904735731019505732e-03,9.149127734743246476e-01,3.629225138189798305e-02,1.240617411068781317e+00,1.964596547588409736e-01,1.008048257894981647e+00,8.009254363675879715e-04
2.458447993020629045e+06,1.008571083978507144e+00,6.902918583177316408e-03,9.514899390395780143e-01,3.633253630309405541e-02,1.136932417829374931e+00,1.964612314607642463e-01,1.007190300415761630e+00,8.007212590996846393e-04
2.458448013853723649e+06,1.015978479841621152e+00,6.909531143258415553e-03,9.177655134783768709e-01,3.633155003054708981e-02,1.229277199487277761e+00,1.964812285763102018e-01,1.007798273168799108e+00,8.010378340792833913e-04
2.458448034686817322e+06,1.007364454726680458e+00,6.912420615827362912e-03,1.019465103878622214e+00,3.640386796835942684e-02,8.066907934400439073e-01,1.965698764119772624e-01,1.008275396064341356e+00,8.014162973851725845e-04
2.458448055519910064e+06,1.010041981496579755e+00,6.906481897104109653e-03,8.724472240647453969e-01,3.631751376965280942e-02,1.506268154187523356e+00,1.965888935553952999e-01,1.008576690575531343e+00,8.013701837004933272e-04
2.458448076353002340e+06,1.011619338779781163e+00,6.911692991910964486e-03,9.417048140988956151e-01,3.635210412905183486e-02,1.304261666880241366e+00,1.966856522352545544e-01,1.008467848721268378e+00,8.012559052869438906e-04
2.458448097186094150e+06,1.012493706546762517e+00,6.909994113784879988e-03,9.378191219639513410e-01,3.636692374371400249e-02,1.361699621504541824e+00,1.967591225817935940e-01,1.008873733076020907e+00,8.013230645786251606e-04
2.458448118019184563e+06,1.006184360629772900e+00,6.913422969095860647e-03,9.143791334757673805e-01,3.633622624264046946e-02,9.982687249056356737e-01,1.964628402848221655e-01,1.010227081549135431e+00,8.018960994249988003e-04
2.458448138852274977e+06,1.003881824791059252e+00,6.905647960747374019e-03,9.665698774919949665e-01,3.635529245746874777e-02,1.122844689817077857e+00,1.966031706000962442e-01,1.008185558588566622e+00,8.012422327262948025e-04
2.458448159685364924e+06,9.952947603633023332e-01,6.913260940856241071e-03,9.769493886525506543e-01,3.641047567588918260e-02,8.015245373234728410e-01,1.966105445823780051e-01,1.011736521136076927e+00,8.025035494318399605e-04
2.458448180518453475e+06,1.005023188696778425e+00,6.910641076446970635e-03,8.810033084868149622e-01,3.631532971417555239e-02,1.259972974360062503e+00,1.965345324619796330e-01,1.010791526372923910e+00,8.020799864360008379e-04
2.458448201351541560e+06,1.006528477547440570e+00,6.910968089723797808e-03,9.534447724121902779e-01,3.638499492334494601e-02,1.365640344661969152e+00,1.968135178126439455e-01,1.008967898585689360e+00,8.015222723532076281e-04
2.458448222184629180e+06,9.823649978785679027e-01,6.897612845114840102e-03,9.035053946582289885e-01,3.633562624863939661e-02,1.394827671678336545e+00,1.968221266208944886e-01,1.011593234100123029e+00,8.021170442164227100e-04
2.458448243017715868e+06,9.880548670086695129e-01,6.902698156417749059e-03,9.290980363812421094e-01,3.637167855221905971e-02,1.515384453653053631e+00,1.969830006941656053e-01,1.010473092228714398e+00,8.020294700641951435e-04
2.458448263850802090e+06,1.007354194720661900e+00,6.907145013706718004e-03,9.344925152735472640e-01,3.636997941391809097e-02,1.406310957700452668e+00,1.968001855681297541e-01,1.009321029767800360e+00,8.015756894571020958e-04
2.458448284683887847e+06,9.976679308259013279e-01,6.906876149020724741e-03,9.337940614131964301e-01,3.636675799569514395e-02,1.217330889198469324e+00,1.967385718373398928e-01,1.010429015215287274e+00,8.019652247471826395e-04
2.458448305516972207e+06,1.004981482698849238e+00,6.912255018209385350e-03,9.610543883468714021e-01,3.640149316360120207e-02,1.272822005656308875e+00,1.968727556810799528e-01,1.009762176595584426e+00,8.019169384946253946e-04
2.458448326350056566e+06,9.825988672977860050e-01,6.899722403529835041e-03,9.921898569801975709e-01,3.643760300960579429e-02,1.306075143105849490e+00,1.971443926863098439e-01,1.011223709629122780e+00,8.020581116951171555e-04
2.458448347183139995e+06,1.002568047383268768e+00,6.915561199537364687e-03,9.444620189663761600e-01,3.639959199020658537e-02,1.297826818348462696e+00,1.968843399812388595e-01,1.010922265975028100e+00,8.022904653378781390e-04
2.458448368016222492e+06,9.974726408501726205e-01,6.914576505307549678e-03,9.607044241466903278e-01,3.639709269875633646e-02,1.071404048922439678e+00,1.967941844729010348e-01,1.011267312769129623e+00,8.023828138497265733e-04
2.458448388849304523e+06,1.010947138944100931e+00,6.919243525978753008e-03,9.835952373545945315e-01,3.640827269582638109e-02,1.108537206716216472e+00,1.967544301671897422e-01,1.009621854120051010e+00,8.019888359548280445e-04
2.458448409682385623e+06,9.878743492628416778e-01,6.902798290473937358e-03,9.926817632628691657e-01,3.646714987652906886e-02,1.421657808336187268e+00,1.972702842241167986e-01,1.011697584403346672e+00,8.023129838783178052e-04
2.458448430515466258e+06,1.003018154735685785e+00,6.907439856331255498e-03,9.855070726935073466e-01,3.639618166374266467e-02,1.213138137739071754e+00,1.968338568491583285e-01,1.009026346545743635e+00,8.015819251919618828e-04
2.458448451348546427e+06,9.891102733454564255e-01,6.903758270296610038e-03,1.000441558483829763e+00,3.641814621082469644e-02,1.051020513725701822e+00,1.968374657972032094e-01,1.010457194742775178e+00,8.020252293240230342e-04
2.458448472181625664e+06,9.970319002565842803e-01,6.907621420842406136e-03,9.747758596893275618e-01,3.639818913333157935e-02,1.012107183784199504e+00,1.966886273602845847e-01,1.010615779761089073e+00,8.020117600774002596e-04
2.458448493014703970e+06,9.923985492686228094e-01,6.908507969405086949e-03,9.179579741164486384e-01,3.639403781511836578e-02,1.287014690460585475e+00,1.969061017435133620e-01,1.012624997666425219e+00,8.027791930121860875e-04
2.458448513847781811e+06,9.956433995726506891e-01,6.919379231565667490e-03,8.947899871064411981e-01,3.637144953449177043e-02,1.405572465718084141e+00,1.968837807219403491e-01,1.012757575311732827e+00,8.030250957456736135e-04
2.458448534680859186e+06,1.003241490311499451e+00,6.916337023327103102e-03,9.533105392549992008e-01,3.637786743701550141e-02,1.011240213653847420e+00,1.966670571457081462e-01,1.010877530136593538e+00,8.021474733916315750e-04
2.458448555513935164e+06,9.876949797816065857e-01,6.909999119462525811e-03,8.664901996265460538e-01,3.638232953486909838e-02,1.519244764060687425e+00,1.969772718053151017e-01,1.013692674664866011e+00,8.031880581203878783e-04
2.458448576347011141e+06,9.941925745086548361e-01,6.913901298440500685e-03,9.011102721075485711e-01,3.637688613877380212e-02,1.111312250109613764e+00,1.967175538499053855e-01,1.013857063107661105e+00,8.032583837281208382e-04
2.458448597180086188e+06,9.988071701380255574e-01,6.908359019453948202e-03,9.778901366065780865e-01,3.639950256022799618e-02,1.095080693633894375e+00,1.967492860980984970e-01,1.010534070132420581e+00,8.018609501355051551e-04
2.458448618013160303e+06,1.019193252422221585e+00,6.922538121312081690e-03,9.059983298805333041e-01,3.636403009808521908e-02,1.403059518938243544e+00,1.966787478690572855e-01,1.009656277372515287e+00,8.019495843410222270e-04
2.458448638846233953e+06,9.741177295464306107e-01,6.901216095348293444e-03,9.721473714372607100e-01,3.639317625294072323e-02,7.526570328736713611e-01,1.965627316073761122e-01,1.013597708735736402e+00,8.028400842332842789e-04
2.458448659679307137e+06,1.002802787919503613e+00,6.913462949684071393e-03,8.472122440946200372e-01,3.635367588293560159e-02,1.976461527636213189e+00,1.972169465897631035e-01,1.011601840703942212e+00,8.026442580200395058e-04
