# time [BJD], relative flux, relative flux error
2.459147923105005641e+06,9.908443149214481993e-01,1.491012719408710101e-02,9.852214233579040803e-01,2.127651843338103019e-02,2.119776752189976410e+00,-8.731358203751123925e-01,1.004193627680716849e+00,8.324816635431077621e-04
2.459147930049583782e+06,9.046019963406297659e-01,1.484511961654445822e-02,1.032805336683608521e+00,2.131242758616166272e-02,2.626919673053549342e+00,-8.732464206917289751e-01,1.004202450037853245e+00,8.322377890602175501e-04
2.459147936994162388e+06,9.311291729724318067e-01,1.487023218894547617e-02,9.623229807125158741e-01,2.122573821981917075e-02,2.177686599668290146e+00,-8.702036902333813995e-01,1.004542525428808508e+00,8.321973439512932429e-04
2.459147943938740529e+06,9.913210912514704987e-01,1.490410460963832381e-02,9.854487195535670541e-01,2.130865106869463815e-02,-2.022267943411647784e-01,-8.747129729744504978e-01,1.002843950706806098e+00,8.321721365663592961e-04
2.459147950883318670e+06,9.492209590207403291e-01,1.486687353675551250e-02,1.030428237528199453e+00,2.127401104953906275e-02,1.656142525055822601e+00,-8.730006751448136093e-01,1.000937265289610467e+00,8.312617430033464793e-04
2.459147957827896811e+06,9.891550038750506202e-01,1.488941685619126452e-02,1.016441803386057163e+00,2.126519614023562876e-02,1.820142644471531290e-01,-8.733947021954857615e-01,1.001213874835007234e+00,8.312197467621696909e-04
2.459147964772474486e+06,9.838399357214063778e-01,1.489776779820683322e-02,9.282998276443760188e-01,2.125157856536775275e-02,-7.120034778847267321e-01,-8.749138347072747957e-01,1.004458380013421692e+00,8.324647217218451465e-04
2.459147971717052627e+06,1.012834695441112487e+00,1.489102161565233028e-02,1.011212028247403305e+00,2.127372619862187911e-02,-8.565781730086315937e-01,-8.725651252790652679e-01,9.986770495831724936e-01,8.304584828835082002e-04
2.459147978661630303e+06,9.960018675613281358e-01,1.490218071057523158e-02,1.021004070238599848e+00,2.129909677780644078e-02,1.465533816385678145e+00,-8.729282006057413890e-01,1.002560930682938611e+00,8.319847549792183791e-04
2.459147985606208444e+06,1.023809583278786794e+00,1.491068273966838879e-02,1.103626952797536198e+00,2.129574093461817155e-02,5.152722842948992188e+00,-8.706172158817532258e-01,1.000125784671366702e+00,8.312612338020864376e-04
2.459147992550786119e+06,9.822113212794906234e-01,1.487939891628545404e-02,9.621854912707861196e-01,2.122609518670072123e-02,-1.274447400759565197e+00,-8.724028338199522059e-01,1.000776738892141138e+00,8.308257677793109280e-04
2.459147999495363794e+06,1.036988630582448057e+00,1.489495429396962140e-02,1.027115679600451470e+00,2.133111678652683391e-02,-1.905574877047348181e+00,-8.755290492690184223e-01,9.982726943560206179e-01,8.303921767059933715e-04
2.459148006439941470e+06,9.557485954809390449e-01,1.488829114721305392e-02,1.013065310724760693e+00,2.125235144014463173e-02,3.760775254502112475e+00,-8.711781620481284794e-01,1.004147768687771114e+00,8.323199710945261738e-04
2.459148013384518679e+06,9.879603089581687758e-01,1.489463012658632200e-02,9.916546415395358638e-01,2.128317689143157873e-02,-3.637499529604635295e-01,-8.745152125027533252e-01,1.001590323732677090e+00,8.316610616328577038e-04
2.459148020329096355e+06,9.577564586579938588e-01,1.487796386596785918e-02,9.840980013459664777e-01,2.130105587901665737e-02,-6.314888676777067333e-01,-8.739186935266743950e-01,1.003479107998764386e+00,8.321172076371114454e-04
2.459148027273673564e+06,9.603439243278524273e-01,1.487985901093641025e-02,1.117160402444410394e+00,2.135853600762593896e-02,1.563599651424125936e+00,-8.739517072015398069e-01,1.001161935662359115e+00,8.314448919384366055e-04
2.459148034218250774e+06,9.870272471089874822e-01,1.490074423461662349e-02,1.013493684074070700e+00,2.129115227922662515e-02,1.777282520648765685e+00,-8.731158078796620314e-01,1.003095598962652435e+00,8.322185858838193444e-04
2.459148041162827983e+06,1.006503562626618109e+00,1.491923229627085609e-02,9.908364433649080594e-01,2.124826649350205349e-02,2.572683822124657738e+00,-8.719090211964117820e-01,1.002346185587108751e+00,8.319127350603738695e-04
2.459148048107405193e+06,9.950912461805683229e-01,1.491242176100450109e-02,9.485931025149093587e-01,2.123872036323218998e-02,-6.978812284913651354e-01,-8.740264363296457173e-01,1.003595468444629768e+00,8.324184703502887986e-04
2.459148055051982403e+06,1.000582628380618733e+00,1.489732829786337594e-02,9.831299077486715943e-01,2.123920071929035272e-02,1.906245397947991416e+00,-8.714648775915818657e-01,1.001854927640059900e+00,8.312174335434634794e-04
2.459148061996559147e+06,9.985293151086240826e-01,1.489654647033155158e-02,9.887003469971952230e-01,2.127520458537146206e-02,9.545890603973650190e-01,-8.748985346623453507e-01,1.003355609252796876e+00,8.320223121884489986e-04
2.459148068941136356e+06,9.776593180013657403e-01,1.486456296047493526e-02,1.019951540915523314e+00,2.126197198342881511e-02,1.692514341196325933e+00,-8.719025435668946722e-01,1.000378927572770804e+00,8.306269393773353573e-04
2.459148075885713100e+06,9.708122072239478983e-01,1.488661536088233678e-02,1.041390547836575697e+00,2.128490760467930190e-02,3.537204326345732230e+00,-8.719596538606801950e-01,1.002381469914454870e+00,8.316158122279697362e-04
2.459148082830289844e+06,9.835879031022340957e-01,1.489268634655253713e-02,1.022028762031916393e+00,2.128797716621872241e-02,1.008248695952209006e+00,-8.727006204404478273e-01,1.001684746889395905e+00,8.314751418345739560e-04
2.459148089774866123e+06,9.940758344588799256e-01,1.489991927650134024e-02,9.874800471632069199e-01,2.128237771504197517e-02,1.257770793687469135e+00,-8.737990483696252975e-01,1.002877766409304261e+00,8.322143624898151399e-04
2.459148096719442867e+06,9.994121449599512319e-01,1.491240603076025503e-02,1.065091653831089280e+00,2.127598043235640057e-02,2.472080220038126441e+00,-8.718710354672688512e-01,1.000500849192409447e+00,8.312450230865166267e-04
2.459148103664019611e+06,9.586435436831404200e-01,1.489288659876521898e-02,9.720411470075214222e-01,2.130657690918047464e-02,-2.259451297109868140e+00,-8.772541670224506261e-01,1.004411692707837034e+00,8.323977657700248846e-04
2.459148110608595889e+06,9.694678703265388053e-01,1.487058283211367855e-02,9.720584450525487918e-01,2.125693664619450127e-02,1.770103874107548325e+00,-8.722856916385364201e-01,1.001459273065683053e+00,8.314727170971414165e-04
2.459148117553172633e+06,1.032771573893296768e+00,1.491170933479453627e-02,9.734706975325417844e-01,2.127443475199985654e-02,-2.147327758469417702e+00,-8.750379711468593280e-01,1.000966903847638978e+00,8.312218570782068435e-04
2.459148124497748446e+06,9.981251752602013916e-01,1.492406531243450733e-02,1.071811134855532588e+00,2.132240596152462989e-02,3.338471494878353596e+00,-8.725148124501003188e-01,1.002751348011531096e+00,8.324310331829189906e-04
2.459148131442325190e+06,1.004593190202312414e+00,1.488773649660950042e-02,9.842993366144447975e-01,2.125677858165259809e-02,2.020002047001313861e-01,-8.715995216640086696e-01,1.000635490016437812e+00,8.308356172705757279e-04
2.459148138386901002e+06,9.712588261997979755e-01,1.488536444246346506e-02,9.194202467631231723e-01,2.123542361000928941e-02,3.529802073782228877e-01,-8.725761335145618691e-01,1.005182297154413762e+00,8.324019608879154337e-04
2.459148145331477281e+06,1.006997098054034145e+00,1.490667974936667715e-02,9.917030353222754391e-01,2.127473527096483338e-02,1.204595749110071029e-01,-8.742174664725322897e-01,1.002296654660788100e+00,8.314350633688625094e-04
2.459148152276053559e+06,9.875357343656578912e-01,1.488612742713157043e-02,1.038072439349010168e+00,2.128366056202500578e-02,1.124763493128571268e+00,-8.721094584509139214e-01,1.000642352003531910e+00,8.311549659197457361e-04
2.459148159220629372e+06,1.038859492250869376e+00,1.490190330279651636e-02,8.989058654374810775e-01,2.123977638199916682e-02,-3.577772759760504684e+00,-8.761112367745353957e-01,9.992104999212705341e-01,8.307817705398441157e-04
2.459148166165205184e+06,9.479591455841452907e-01,1.486266916081384858e-02,1.026144882453645213e+00,2.127808139244985117e-02,2.307117029748741999e+00,-8.731466780796300897e-01,1.001984091986175995e+00,8.313827032648780577e-04
2.459148173109780997e+06,9.754050428170482068e-01,1.488291239309701489e-02,9.528199591543629055e-01,2.123295512600148482e-02,1.346800340195676293e+00,-8.721224685662217757e-01,1.002963207491937458e+00,8.318840057159112168e-04
2.459148180054356810e+06,1.000878107665541750e+00,1.489408180771579528e-02,1.040539124644058733e+00,2.130687796974362752e-02,4.870907475060180514e-01,-8.751127196047544521e-01,1.001161100316613206e+00,8.312341366656033443e-04
2.459148186998932157e+06,9.395651987800147653e-01,1.488106397672267663e-02,1.017197862758537408e+00,2.126308444836277206e-02,2.847290060586689986e+00,-8.708861935787832742e-01,1.004268914125593160e+00,8.322717697608911919e-04
2.459148193943507969e+06,9.512420461648426473e-01,1.486914758051671726e-02,9.371265729498845509e-01,2.121623436826603967e-02,-1.805097005941160182e+00,-8.747005530521995142e-01,1.002075624180803315e+00,8.313485178174702004e-04
2.459148200888083316e+06,1.005509901179423959e+00,1.488434835964333285e-02,1.030518238830226085e+00,2.128366746597925435e-02,-1.343793315209423911e+00,-8.736593054246392098e-01,9.979618493865853868e-01,8.303259085779968315e-04
2.459148207832658663e+06,1.017631912810379458e+00,1.489087999760303760e-02,1.032035049547321393e+00,2.129166214674576771e-02,1.216854509362657322e-01,-8.730178231787046883e-01,9.991000682033422953e-01,8.302481189066006134e-04
2.459148214777234010e+06,1.000388583688823774e+00,1.490787175325603876e-02,1.067413165527270502e+00,2.131679276862366232e-02,1.831525283208343069e+00,-8.734167441285457523e-01,1.000317780769546472e+00,8.314294491303026759e-04
2.459148221721809357e+06,1.027066483327280899e+00,1.490037451109875975e-02,9.569035896000538388e-01,2.125293668071195213e-02,-6.597542593396015231e-01,-8.739704364561158290e-01,1.000599300240514022e+00,8.310492892217642051e-04
2.459148228666384704e+06,1.012575869921918947e+00,1.490021349277765271e-02,1.036647920588736449e+00,2.129236179825005210e-02,6.239041224565361476e-01,-8.733020238213879960e-01,1.000110011223271478e+00,8.308328243269327666e-04
2.459148235610959586e+06,9.960449972876630476e-01,1.488173835768174559e-02,9.465290206958333341e-01,2.123752587863790911e-02,3.801394396680348176e-01,-8.742074292954433723e-01,1.000292714942880412e+00,8.310969960381839241e-04
2.459148242555534933e+06,9.580923248395404324e-01,1.488061295400163950e-02,9.956897016166952330e-01,2.126136791390417086e-02,2.160720641440335932e+00,-8.727266502041520768e-01,1.003229847126004826e+00,8.321386416404074260e-04
2.459148249500109814e+06,9.726838380069813272e-01,1.489465290684669624e-02,1.099838827440855482e+00,2.130365695836369463e-02,3.280617153268630570e+00,-8.719129070537180448e-01,1.001184508451461896e+00,8.315873624733198652e-04
2.459148256444684695e+06,9.667256649129960522e-01,1.485704776626636282e-02,9.771950607171194791e-01,2.124262109617298597e-02,5.670100531386487175e-01,-8.720902233901529632e-01,9.997622991450103580e-01,8.304460033824387355e-04
2.459148263389259577e+06,9.792202043947912937e-01,1.489394044475737637e-02,1.015552292512906352e+00,2.129204799706399531e-02,-7.765373185634053543e-01,-8.769406257789502668e-01,1.001935896339810839e+00,8.317381563543625603e-04
2.459148270333834458e+06,1.005261149429622858e+00,1.490235290975608709e-02,9.623063733185635016e-01,2.127332312116280225e-02,-5.682136585248999117e-01,-8.732703213320366364e-01,1.000656890626337558e+00,8.314163067482926430e-04
2.459148277278409339e+06,9.981733221983981608e-01,1.492034941594595765e-02,1.031251743573269541e+00,2.134447414498197304e-02,1.148847849364550144e-01,-8.743756148663948125e-01,1.003158963387295266e+00,8.325361909225693522e-04
2.459148284222983755e+06,9.427781094697993414e-01,1.483995410558216523e-02,1.074628558861733918e+00,2.125629477126603564e-02,2.859176585684917615e+00,-8.693908914660039011e-01,9.992070508817201269e-01,8.300016963278420909e-04
2.459148291167558171e+06,1.000953300139604485e+00,1.489516456953547327e-02,1.010673941109863749e+00,2.127437399555230299e-02,2.063163552160420355e+00,-8.719326787627521558e-01,1.001446613086489412e+00,8.312414022774238615e-04
2.459148298112133052e+06,9.199179145119645851e-01,1.485142510832542298e-02,9.707903945798309620e-01,2.123308535237672726e-02,4.243668714672543252e-01,-8.727761328886622927e-01,1.003793162817318008e+00,8.320431377540567263e-04
2.459148305056707002e+06,9.213561116427416708e-01,1.486808063751455557e-02,9.999109917185565743e-01,2.125687268123036336e-02,3.864653695666996125e+00,-8.711541838008406424e-01,1.004455277216549147e+00,8.324918681366361281e-04
2.459148312001281884e+06,9.927519177534575023e-01,1.488899937803506851e-02,1.028705730659326578e+00,2.129360220591534555e-02,5.883681203507422630e-01,-8.737371315724563603e-01,9.998297827135156357e-01,8.310332241742301876e-04
2.459148318945855834e+06,9.918561815418572847e-01,1.489027828259459514e-02,9.795781089404639319e-01,2.125119525389269903e-02,3.071441898799261327e+00,-8.714007142550317386e-01,1.002548939078798274e+00,8.315875041100894522e-04
2.459148325890430249e+06,1.003678098252051010e+00,1.489870724805170479e-02,1.024070529001392726e+00,2.127707261581591319e-02,2.229789688925271296e+00,-8.722198636857652065e-01,1.001573940954276098e+00,8.315184610968830636e-04
2.459148332835004199e+06,9.781682307680071853e-01,1.488338333107896289e-02,9.679126435016456309e-01,2.124139252063513353e-02,-8.893726034377449352e-01,-8.749522344665380258e-01,1.001517954844659553e+00,8.312884670473830954e-04
2.459148339779578149e+06,9.714085839799372346e-01,1.488431120327824222e-02,1.007734530907456572e+00,2.128350593570005680e-02,2.756282784561101540e+00,-8.732764268224051385e-01,1.004615690598493760e+00,8.321856400996608186e-04
2.459148346724152565e+06,9.865998394154881224e-01,1.490755974507142721e-02,9.894319498440483640e-01,2.123328192518454324e-02,1.872046327859864245e+00,-8.714595287373360089e-01,1.003543558235501010e+00,8.320647369458733381e-04
2.459148353668726049e+06,1.002625516580254450e+00,1.489226691498090997e-02,9.698298619545026034e-01,2.125525332760664146e-02,1.275511547944134572e+00,-8.719380109652317135e-01,1.000687628700042575e+00,8.311282199693962019e-04
2.459148360613299999e+06,9.507776229016265956e-01,1.486690531390657925e-02,1.052270130995010433e+00,2.132037548938445562e-02,-9.053595603636418465e-01,-8.737936266432468901e-01,1.000690575200111176e+00,8.311866021044779637e-04
2.459148367557873484e+06,1.019916563751140925e+00,1.490473634237885966e-02,9.468233919305116819e-01,2.129237062533362312e-02,-2.162886646438924920e+00,-8.774570470923085397e-01,1.001328651394736813e+00,8.315686944768102377e-04
2.459148374502447434e+06,9.516688768407572940e-01,1.486486232111883590e-02,1.035785678920998931e+00,2.130113021843689503e-02,2.066968112001013491e+00,-8.733416875042551153e-01,1.002532301194580810e+00,8.316920674309556541e-04
2.459148381447020918e+06,1.007460814151760031e+00,1.489289233987857453e-02,1.069822785278701005e+00,2.130921819585098256e-02,2.249515134661317362e+00,-8.724555717531579102e-01,9.997227023193652196e-01,8.306259784817592506e-04
2.459148388391594402e+06,1.000321857010592508e+00,1.490398998500089452e-02,1.032274918764192195e+00,2.132185788910280141e-02,2.329076997721563069e-01,-8.740058942764444838e-01,1.002741639122491923e+00,8.320304963860006503e-04
2.459148395336167887e+06,9.661596977251922791e-01,1.489875191368606952e-02,1.018042828673101807e+00,2.127372899157572647e-02,1.451106799303952366e+00,-8.730135995551314698e-01,1.004203539954122482e+00,8.324134192593852935e-04
2.459148402280741371e+06,1.006095219251263773e+00,1.490883199184285177e-02,1.061750782755125799e+00,2.127936156516297209e-02,4.167128520567976224e+00,-8.706233581596732884e-01,1.001572350263123301e+00,8.317281051236725736e-04
2.459148409225314856e+06,9.908853274316482551e-01,1.487542014519572034e-02,9.750972582835191194e-01,2.126085447556234562e-02,2.309629079460922885e+00,-8.715560668928374888e-01,1.000765584905348948e+00,8.311261007230776217e-04
2.459148416169887874e+06,1.005050670799501944e+00,1.489221499394419862e-02,9.415205268562075736e-01,2.123027595480462756e-02,-1.796881844104003312e+00,-8.741032158829616927e-01,9.992951763345024885e-01,8.308564597113621188e-04
