# time [BJD], relative flux, relative flux error
2.459089146515578032e+06,1.010871881204333356e+00,7.420794218548619828e-03,9.805760022899892014e-01,1.406694101918196382e-01,2.645500678734145072e-01,1.517276453850271711e-01,9.816619860690816157e-01,8.301919130643075186e-04
2.459089153460037429e+06,9.869232885250395215e-01,7.410842419120941028e-03,1.237164794698668357e+00,1.409314639750092746e-01,9.962440011670020690e-01,1.523136650595542929e-01,9.827122753876311734e-01,8.306021738930060606e-04
2.459089160404496826e+06,1.000944922485904609e+00,7.422963500203900306e-03,9.621024899163997945e-01,1.409763446727101410e-01,1.124048409958781525e+00,1.525003911139232171e-01,9.850045248752963278e-01,8.315032075610958445e-04
2.459089167348956224e+06,9.884013683502527181e-01,7.411749189282672463e-03,9.682430324592795623e-01,1.406561636652342850e-01,7.503140741511987732e-01,1.521000281990986247e-01,9.832175386767670888e-01,8.306956829985280696e-04
2.459089174293415155e+06,9.966972374829039527e-01,7.416995523561472833e-03,1.696231921705384282e+00,1.411961028944936636e-01,6.011982745393726901e-01,1.519507567828318473e-01,9.812475158695772581e-01,8.300630495916989362e-04
2.459089181237874087e+06,9.757247522206350387e-01,7.397853071726349927e-03,1.849235003223249407e+00,1.413956767217953159e-01,1.056010056131564401e+00,1.524891241903439942e-01,9.811234956912963101e-01,8.297689125025346215e-04
2.459089188182333019e+06,9.686002609911577022e-01,7.402861927000304806e-03,1.060683915345923767e+00,1.407215832683250956e-01,9.023334648254199841e-01,1.521438258912054253e-01,9.836546853749191799e-01,8.309086440532457334e-04
2.459089195126791485e+06,9.800706293373836475e-01,7.418788899962085702e-03,1.436138860992256738e+00,1.414299648046717373e-01,4.355536822832077881e-01,1.522147139468760790e-01,9.872982579258023916e-01,8.319376413833205188e-04
2.459089202071250416e+06,9.832096272491871458e-01,7.407674422011773126e-03,1.125573070003376142e+00,1.408837111137865583e-01,1.061141155373704237e+00,1.523556198399160511e-01,9.825137723629507880e-01,8.304764169577760540e-04
2.459089209015708417e+06,1.008981861818174064e+00,7.427681828762622111e-03,1.332668623183375090e+00,1.409458455380748487e-01,9.345686966015558372e-01,1.523233453718058628e-01,9.835202613517068926e-01,8.310870874261051941e-04
2.459089215960166883e+06,1.002796810889696966e+00,7.417591363041826924e-03,1.341958488726776810e+00,1.409232305992038359e-01,7.003054415165851365e-01,1.520158620751239087e-01,9.846352649926611855e-01,8.309609991922410448e-04
2.459089222904624883e+06,9.706749963401762882e-01,7.409712019655458407e-03,1.873436751932119115e+00,1.416067326963584561e-01,7.346411413332727403e-01,1.522766007619117401e-01,9.850363005877499356e-01,8.310364633225947577e-04
2.459089229849082883e+06,1.022632622935360169e+00,7.432121429970376010e-03,1.772452336607179602e+00,1.414891313154498509e-01,1.000431255677620701e+00,1.523791768665441471e-01,9.831170965771809378e-01,8.308557887837654359e-04
2.459089236793540884e+06,9.980430551718346699e-01,7.421776750450815793e-03,1.364695799175354995e+00,1.412227621065050287e-01,3.891481564217743050e-01,1.519200796612569793e-01,9.857955201466961359e-01,8.312646482982711475e-04
2.459089243737998419e+06,9.759528314795180570e-01,7.422154054309766137e-03,1.609930895154868313e+00,1.417232550238432531e-01,1.071297590725275306e+00,1.526190279840259623e-01,9.860319297589421605e-01,8.320411150590260527e-04
2.459089250682455953e+06,9.855541377776334544e-01,7.412010576884510774e-03,1.736667400122691163e+00,1.415365237569697343e-01,7.892945685234562525e-01,1.522712955072954011e-01,9.842692820285168231e-01,8.307594615211024011e-04
2.459089257626913488e+06,9.930631191059717811e-01,7.413386558046633316e-03,1.560040868384138468e+00,1.411936757213567428e-01,9.940331132838834405e-01,1.522839860806830536e-01,9.825390710378879566e-01,8.303368125701311763e-04
2.459089264571371023e+06,9.805636585800119320e-01,7.418248664282836753e-03,1.180965797996643474e+00,1.408340771139804659e-01,1.510479754877585568e-01,1.517187283011441068e-01,9.864094819285428306e-01,8.318417085246168456e-04
2.459089271515828092e+06,9.857930931453690038e-01,7.408269550953396933e-03,1.176507822919106827e+00,1.410288621477521487e-01,1.337081909497538135e+00,1.524165106566168770e-01,9.832536580549622318e-01,8.302899811253295313e-04
2.459089278460285161e+06,9.990304992902394599e-01,7.420274232089355687e-03,9.392321613478644693e-01,1.409210403457707428e-01,1.426948885525882948e+00,1.525134226421837602e-01,9.828079994498992722e-01,8.306869999906910237e-04
2.459089285404742230e+06,1.010043280846983471e+00,7.415489513206340207e-03,1.063257547285890725e+00,1.409011875496841426e-01,1.291930851222855337e+00,1.522864534509007495e-01,9.811117198624471625e-01,8.298571018822428020e-04
2.459089292349199299e+06,9.918535287659435706e-01,7.414410914363805775e-03,1.068759275037048262e+00,1.407804279495634137e-01,7.418451561676605577e-01,1.523540082131522033e-01,9.846351603405113506e-01,8.313247782916745278e-04
2.459089299293655436e+06,1.026790097269866919e+00,7.431995311324739693e-03,6.801528332369607410e-01,1.407726837902726347e-01,1.845081351382376278e+00,1.528810789964887562e-01,9.805913669606320937e-01,8.302696007029878016e-04
2.459089306238112040e+06,1.013501270479202798e+00,7.429355773951547282e-03,6.880261155518302418e-01,1.406419405653010213e-01,1.125899110258822722e+00,1.525375045724241818e-01,9.858490642651083213e-01,8.320151150371233499e-04
2.459089313182568643e+06,1.024280688675480278e+00,7.421215497468546494e-03,1.452073145643462571e+00,1.410969523887340149e-01,1.622942153885795546e+00,1.525168274273066837e-01,9.790091634509623386e-01,8.292435820404514416e-04
2.459089320127025247e+06,1.005408576213006944e+00,7.407515472693104210e-03,1.264793333488194671e+00,1.407965591833856001e-01,1.056259518561771138e+00,1.521329327804803455e-01,9.801125973076574294e-01,8.295102120272010177e-04
2.459089327071480919e+06,9.821129621488843275e-01,7.405700842830921678e-03,1.187234524112352085e+00,1.410087845574297949e-01,1.336552211045010763e+00,1.525808391055916424e-01,9.825727282857574796e-01,8.302974874487124932e-04
2.459089334015937056e+06,1.014245226672317202e+00,7.412579957897235360e-03,1.081019640692734152e+00,1.408758055694921407e-01,1.356119269818700568e+00,1.524866479763042626e-01,9.802443112387211333e-01,8.293768901864229971e-04
2.459089340960393194e+06,1.005902580214757203e+00,7.417341385731386974e-03,7.956190142638930318e-01,1.406235915261532798e-01,1.128413068767758487e+00,1.522139940841633898e-01,9.816308258452081104e-01,8.301750021405188270e-04
2.459089347904849332e+06,1.006961609974762695e+00,7.416464980177922550e-03,1.252223902541024891e+00,1.409381802582115872e-01,9.513139316142575908e-01,1.520153223584697899e-01,9.824921916425566337e-01,8.300511219173383652e-04
2.459089354849304538e+06,9.955326575740957029e-01,7.426153200783193464e-03,1.440728816862636652e+00,1.414215813358446761e-01,1.415475872858249495e+00,1.526095176651335872e-01,9.826383907010470820e-01,8.308350479116057095e-04
2.459089361793760210e+06,9.863539973688482121e-01,7.417347398412802231e-03,6.077309040012638386e-01,1.405016042531563591e-01,6.380703974166541670e-01,1.520305927245343969e-01,9.848475292825034089e-01,8.314484605207960160e-04
2.459089368738215882e+06,9.761445797890185849e-01,7.417321988867150648e-03,9.005197233376708299e-01,1.408932685004691820e-01,7.875961715601381696e-01,1.523621929902745642e-01,9.872704256831817959e-01,8.322893521574888792e-04
2.459089375682671089e+06,1.014264296983962810e+00,7.413699440554300663e-03,1.726491449149329949e+00,1.413877653300284754e-01,8.879420005701748053e-01,1.521913591857032566e-01,9.803914885083688802e-01,8.292764236922875194e-04
2.459089382627126295e+06,1.007442456106571127e+00,7.429462356030893527e-03,1.193227583623874377e+00,1.412051193570341145e-01,7.339866014900163771e-01,1.522167077750796460e-01,9.844385153314371140e-01,8.311933093453026649e-04
2.459089389571581502e+06,1.006189682548912279e+00,7.418105331521959549e-03,1.285898761004475865e+00,1.412132083820249462e-01,6.287043231180780012e-01,1.522831276866676020e-01,9.831501923411306576e-01,8.305264494800743049e-04
2.459089396516036242e+06,9.905572310383884416e-01,7.427454082107045122e-03,1.541809374022799384e+00,1.414334807532388050e-01,9.566273348936370491e-01,1.525328210584336874e-01,9.845638339551679996e-01,8.315714181333637867e-04
2.459089403460491449e+06,9.982038144485000375e-01,7.420703799278370767e-03,1.630955372447705276e+00,1.413835186353460949e-01,6.757785032916084900e-01,1.520491892093559783e-01,9.830258539754271885e-01,8.306545431237947509e-04
2.459089410404946189e+06,9.983908358472464162e-01,7.428573406324531260e-03,1.724033028640514331e+00,1.415906638119456828e-01,6.956667989049668543e-01,1.524198236479966384e-01,9.855838733214746794e-01,8.318293597340935003e-04
2.459089417349400464e+06,1.008698214873834820e+00,7.425125792398496946e-03,1.767033882893075392e+00,1.413809349012446481e-01,5.482831925655003991e-01,1.520620308477251825e-01,9.819806372753354662e-01,8.304237466669086958e-04
2.459089424293855205e+06,1.009463876096503343e+00,7.426951306427604857e-03,1.064243493424957387e+00,1.411649638950140673e-01,1.604555205457663281e+00,1.528148632171431598e-01,9.827638337973715332e-01,8.307925393985312766e-04
2.459089431238309480e+06,1.013562641870844772e+00,7.423610483484408516e-03,1.319444631778588617e+00,1.413050600567490878e-01,1.385008709701055496e+00,1.528599451774831641e-01,9.845565389685727586e-01,8.313863118353605241e-04
2.459089438182763755e+06,9.908213005063009060e-01,7.411651147931110940e-03,1.115044485553531750e+00,1.406387378576806346e-01,8.090478303729288223e-01,1.520817328381428024e-01,9.825354865115705216e-01,8.305380829382756278e-04
2.459089445127218030e+06,1.020693314354319758e+00,7.432179203022531641e-03,9.519863035266805662e-01,1.408133354911673685e-01,1.113428225335429067e+00,1.522834374233691113e-01,9.815872291880819445e-01,8.304804840575809961e-04
2.459089452071671840e+06,1.023720720032068821e+00,7.431585014045367400e-03,1.076819275882224369e+00,1.407641571042755613e-01,1.163721155726627599e+00,1.523660898051678592e-01,9.821128173684813278e-01,8.306270496123273903e-04
2.459089459016126115e+06,1.029286182866505195e+00,7.434338619652616081e-03,1.304531107898614151e+00,1.412284472516782963e-01,1.699068987319887425e+00,1.529292625490430435e-01,9.800781537466756177e-01,8.300197696603289418e-04
2.459089465960579924e+06,9.812653951055269053e-01,7.419584911007781267e-03,1.152025482497633702e+00,1.409597039054902579e-01,7.736466978428944152e-01,1.524136547369502881e-01,9.856942942180434430e-01,8.319291553137001839e-04
2.459089472905033268e+06,1.005726839349127433e+00,7.424876957438802244e-03,1.693038663387246290e+00,1.413152572355555747e-01,1.102832475096027665e+00,1.523511053591203868e-01,9.812595923109717067e-01,8.301865499636177335e-04
2.459089479849487077e+06,9.961078075298638312e-01,7.430565971944804241e-03,2.047129449152605751e+00,1.418135917655184430e-01,1.215416498185798000e+00,1.528648157945525221e-01,9.835854750144190639e-01,8.313895125377431276e-04
2.459089486793940421e+06,1.019876946577301879e+00,7.433269316364798235e-03,1.006483713696047610e+00,1.409138191912250038e-01,1.011065070878549799e+00,1.523179990946691986e-01,9.846957469335921864e-01,8.314738775390945582e-04
2.459089493738393765e+06,9.902028196256696946e-01,7.411960423666832075e-03,1.120209663089746899e+00,1.409021244924842375e-01,1.332222144466269187e+00,1.524100251753808533e-01,9.825558363026436481e-01,8.305734403730427508e-04
2.459089500682847109e+06,9.773144545906907732e-01,7.412036220247096054e-03,1.090395944034255882e+00,1.409549316614925885e-01,3.406868420052420743e-01,1.520402596754160951e-01,9.869264787390016336e-01,8.317795617340017003e-04
2.459089507627299987e+06,1.025705720076498073e+00,7.434829384041769310e-03,1.062352757860081987e+00,1.411159023329232598e-01,7.193229724743973597e-01,1.520830553451319733e-01,9.834598783097152630e-01,8.311331564437022439e-04
2.459089514571753331e+06,9.666884232757135820e-01,7.408822061032171308e-03,1.903937526180271123e+00,1.414522824550509816e-01,6.967537988986443054e-01,1.522213010824040869e-01,9.827335992238716011e-01,8.305790764707315661e-04
2.459089521516206209e+06,1.013717601388606893e+00,7.426672522281593455e-03,1.101822751559961455e+00,1.411730491653644670e-01,1.524370229557624246e+00,1.526615503532467721e-01,9.824449079106861715e-01,8.306832419961984997e-04
2.459089528460659087e+06,9.975511543953692328e-01,7.427707061344607752e-03,1.410167162337105928e+00,1.413344468389390596e-01,8.165115280297114975e-01,1.527336821148542190e-01,9.849947075784882822e-01,8.319005841892463489e-04
2.459089535405111499e+06,1.006969821596035652e+00,7.431352601271339585e-03,1.079404606929289523e+00,1.410448116266198870e-01,1.269370037621175618e+00,1.525747036277616819e-01,9.849323432433725323e-01,8.315786780300947695e-04
2.459089542349564377e+06,9.661133049882358881e-01,7.422146361441161848e-03,1.093400466166593255e+00,1.410480380063744710e-01,6.905691132127972365e-02,1.517247724380885177e-01,9.885280622533391126e-01,8.325502698447261431e-04
2.459089549294016790e+06,9.818430067850038023e-01,7.422432042620213423e-03,8.804496691624204008e-01,1.411422175427581305e-01,9.770409189877937717e-01,1.524535673537424085e-01,9.867850762560952393e-01,8.322297573832919100e-04
2.459089556238469202e+06,9.963207371593136852e-01,7.423512009152429848e-03,7.624906437410269300e-01,1.408085615049694539e-01,1.029049883002578714e+00,1.521961081388424619e-01,9.855936655645712863e-01,8.313925168967457001e-04
2.459089563182921149e+06,9.955851220752883757e-01,7.419945738243024710e-03,9.763236258954047786e-01,1.409059826252832270e-01,1.118541512993387776e+00,1.524660938065145466e-01,9.850044195001659286e-01,8.314286829756776902e-04
2.459089570127373561e+06,1.021640975010439378e+00,7.433359052341787648e-03,1.210924561254911103e+00,1.412318199844527777e-01,7.207867959473458486e-01,1.522683809191415771e-01,9.847756769540143562e-01,8.313606599057363471e-04
2.459089577071825508e+06,9.994438689402487253e-01,7.431924120001835200e-03,1.527627761174481513e+00,1.415505566501420731e-01,6.094882033044413117e-01,1.523933988387945471e-01,9.887219643827708238e-01,8.328008241252315676e-04
2.459089584016277455e+06,1.009931519420664392e+00,7.435107951151142917e-03,1.739156817843254155e+00,1.417321797831069541e-01,4.021097578872103173e-01,1.524507662678062647e-01,9.856401762617715834e-01,8.321087631949884581e-04
2.459089590960729402e+06,9.982689902579946484e-01,7.423849513248111272e-03,1.561631994677247448e+00,1.414020242473382205e-01,1.072224228604323093e+00,1.522782502003741933e-01,9.840879290298450988e-01,8.310109672741804307e-04
2.459089597905180883e+06,9.986051550434593693e-01,7.419226882612687916e-03,1.285467713675618073e+00,1.412739032993505506e-01,8.703312113042916964e-01,1.522006466355202425e-01,9.832454741827049149e-01,8.305558052748247605e-04
2.459089604849632829e+06,1.004231696495974102e+00,7.426605735153814745e-03,8.002016300880870903e-01,1.406012017112116541e-01,8.202726399462169082e-01,1.520633430913368722e-01,9.843816242149793228e-01,8.313069374790086740e-04
2.459089611794084311e+06,9.793228560050583065e-01,7.422545152407089564e-03,1.378247316275054812e+00,1.414530737522001758e-01,7.991916961171492417e-01,1.526348842345776335e-01,9.879687448149682139e-01,8.326103326929855863e-04
2.459089618738535792e+06,1.012323693060763974e+00,7.426137293183724015e-03,1.289556017519770448e+00,1.409569675436617431e-01,3.498313167333706453e-01,1.518749299889593507e-01,9.852242287023826872e-01,8.313138727335595479e-04
2.459089625682986807e+06,1.009036544094281229e+00,7.431191401612279208e-03,1.047149938601831920e+00,1.407519970226244199e-01,9.699341545761264172e-01,1.522620138985812943e-01,9.842479214034809409e-01,8.315172778963994017e-04
2.459089632627437823e+06,9.990488842345450760e-01,7.431495113680864836e-03,1.047865156008618515e+00,1.408419961560403444e-01,6.937723710403594923e-01,1.521370225991715563e-01,9.853382224137556822e-01,8.318394401302134323e-04
