# time [BJD], relative flux, relative flux error
2.458374514729621354e+06,1.147928486265821890e+00,6.574456498936174717e-03,8.365279258383485628e-01,2.823405298844905431e-01,1.006826363143326741e+00,1.724886858511729126e-01,9.761847263010117182e-01,7.916198320554857339e-04
2.458374535562539939e+06,1.149400335605137657e+00,6.576880202749738231e-03,8.289246368482195981e-01,2.820934826081855640e-01,8.681000565370010635e-01,1.724198715748685995e-01,9.767552282266922514e-01,7.918943181491670770e-04
2.458374556395458058e+06,1.151890541287755365e+00,6.577410774755483407e-03,6.170204572998333470e-01,2.818495381907494268e-01,9.589615361204442134e-01,1.723218643543263096e-01,9.746864396127563612e-01,7.913268102570015410e-04
2.458374577228375711e+06,1.142221855530292984e+00,6.569043102614622633e-03,1.874806087597575832e-01,2.816592161715816833e-01,1.037070236148246893e+00,1.723443549347740411e-01,9.761541470523815711e-01,7.915368179187314609e-04
2.458374598061292898e+06,1.148956016927586532e+00,6.571088233240515546e-03,2.426550972777528348e-01,2.815930933439941830e-01,8.201401984900618114e-01,1.722087818298406459e-01,9.754380293280592307e-01,7.912224441365520340e-04
2.458374618894209620e+06,1.153987983459308309e+00,6.575296162912876337e-03,6.894723373813378409e-01,2.819174322725867543e-01,1.075948371293388384e+00,1.724349104567135527e-01,9.749401240095323384e-01,7.912514566473122799e-04
2.458374639727126341e+06,1.150294992367715485e+00,6.572727371416888995e-03,1.107456948768474225e+00,2.822049257994686533e-01,1.187847299612967644e+00,1.725190369820424896e-01,9.744820031092576995e-01,7.910710654422736321e-04
2.458374660560042132e+06,1.142343555140025169e+00,6.574319968775920939e-03,5.179089775876365431e-01,2.819830335412172317e-01,1.203289618022947094e+00,1.725829105299127308e-01,9.756405303612288860e-01,7.915453536425442289e-04
2.458374681392957922e+06,1.135719536209545355e+00,6.569776474441162833e-03,4.519840187982836904e-02,2.817403753505125508e-01,8.722563712336784958e-01,1.722367638782734134e-01,9.773096392302632607e-01,7.919358004617730500e-04
2.458374702225873247e+06,1.153491590762897534e+00,6.568545933752438504e-03,1.235426433280625291e+00,2.821558346363146619e-01,9.257874039852430625e-01,1.722767321045195199e-01,9.730381896567005251e-01,7.903943678122395773e-04
2.458374723058788106e+06,1.141000567561469836e+00,6.569777714334579938e-03,7.940342638792541319e-01,2.822916476659226293e-01,9.349312157092711795e-01,1.724967707389724325e-01,9.761858084023448123e-01,7.915160401255384465e-04
2.458374743891702034e+06,1.138871948015841573e+00,6.569093542833654570e-03,1.118303586547729767e+00,2.824701921214876621e-01,8.896608054142913780e-01,1.724309684923406027e-01,9.755911872771606541e-01,7.912913037110885697e-04
2.458374764724615961e+06,1.132806618743118943e+00,6.565500292499285365e-03,8.513579237381748710e-01,2.821560120803044969e-01,8.497385027992797601e-01,1.723827972367155403e-01,9.764048776760367865e-01,7.915314093853882682e-04
2.458374785557529423e+06,1.152466787281411165e+00,6.576440782534913841e-03,5.013097271003112976e-01,2.819416590115156329e-01,9.325600205706566781e-01,1.722732311433436414e-01,9.753560046203768596e-01,7.913556125762341922e-04
2.458374806390442420e+06,1.148097779260450757e+00,6.570044147448686651e-03,5.406255683342742202e-01,2.820733985131835264e-01,1.152715584524205195e+00,1.725019933885073020e-01,9.745559230447622401e-01,7.908485611682949121e-04
2.458374827223354951e+06,1.162048226916963189e+00,6.582794380631353144e-03,2.837312250527597723e-01,2.817886237428254836e-01,9.657907142966135616e-01,1.722966852825532635e-01,9.765661751656011802e-01,7.918586625079258997e-04
2.458374848056267016e+06,1.152682695076645114e+00,6.573014435474660959e-03,9.500394207171662941e-01,2.821111200759782167e-01,6.762558726772555096e-01,1.721766859056113319e-01,9.753071425220106727e-01,7.912179682966494427e-04
2.458374868889178615e+06,1.167059008551627475e+00,6.577603221673909706e-03,-3.197394305457484931e-02,2.814650575025619550e-01,1.178739392372426975e+00,1.723396548485682245e-01,9.737367207386490309e-01,7.907653081265226917e-04
2.458374889722090214e+06,1.148141751016546808e+00,6.571398400695510622e-03,5.497462884361029589e-01,2.818451643726714306e-01,9.260311393711182504e-01,1.722964500927746112e-01,9.752571427001802684e-01,7.912646426865889166e-04
2.458374910555000883e+06,1.149571077758055226e+00,6.569839435888370598e-03,8.936809867558848097e-01,2.820744593899214836e-01,8.038054426701911614e-01,1.722458071905476618e-01,9.747356735047635334e-01,7.909760290681369871e-04
2.458374931387911085e+06,1.155516186874266049e+00,6.576389592658900447e-03,6.659229105083120936e-01,2.821320408354895948e-01,1.063407230463410347e+00,1.723742520742678752e-01,9.756670029690672763e-01,7.913602359241181990e-04
2.458374952220821287e+06,1.147409309598872218e+00,6.576625931109835940e-03,5.254242343824164774e-01,2.818481968235206359e-01,7.937642011720694724e-01,1.722593624283033364e-01,9.765133336259854691e-01,7.918875497904093955e-04
2.458374973053731024e+06,1.146638918304288435e+00,6.577502466652188941e-03,6.665309891290216449e-01,2.822027338739743207e-01,1.005310991215208283e+00,1.725496217492330786e-01,9.775556273449887978e-01,7.921777324533890935e-04
2.458374993886639830e+06,1.157516458647282143e+00,6.580129211520081497e-03,1.816081328406134454e-01,2.815423433764802641e-01,1.045247695861172499e+00,1.723520529412463087e-01,9.756845939272987822e-01,7.916339690276594666e-04
2.458375014719548635e+06,1.148154184536562372e+00,6.568190319225846938e-03,7.858384351570605331e-01,2.820135161834696480e-01,8.240780073803275485e-01,1.721857597654554706e-01,9.746998714330233904e-01,7.908578063756857958e-04
2.458375035552456975e+06,1.140061206370204028e+00,6.569350414193551695e-03,1.140622852898644846e+00,2.824246825289432050e-01,1.079285833580682974e+00,1.725529213380285476e-01,9.754361848153624281e-01,7.912453653575563742e-04
2.458375056385364849e+06,1.143639026099790623e+00,6.572381172400515274e-03,6.786721649917482058e-01,2.820411178353421922e-01,9.204321988776325014e-01,1.724698008375419866e-01,9.762220674584541902e-01,7.916278486047320997e-04
2.458375077218272258e+06,1.149498501707961529e+00,6.571034955913677977e-03,8.443840615305286956e-01,2.820242134517940147e-01,1.051326431147769913e+00,1.724219289302536262e-01,9.750384474338719132e-01,7.911867739882144862e-04
2.458375098051179666e+06,1.142422535092750824e+00,6.573331793872580486e-03,1.091688335191608683e+00,2.824775667790160871e-01,9.876120619348793817e-01,1.725351451333928809e-01,9.764520447487788912e-01,7.916734705697059307e-04
2.458375118884085678e+06,1.137539919425206936e+00,6.566486092851132883e-03,9.074192447571596265e-01,2.821408039820781366e-01,9.943709976390506800e-01,1.724095843924501603e-01,9.752818559271934085e-01,7.911471013323079617e-04
2.458375139716992155e+06,1.144189619463116703e+00,6.572317983287395346e-03,3.207839071672011211e-01,2.819131071461485893e-01,9.984584826764586474e-01,1.724670177519779246e-01,9.769053204401935142e-01,7.917786176762422199e-04
2.458375160549897701e+06,1.158660622625378167e+00,6.580411518728091283e-03,1.186815212803018937e+00,2.828044522969949681e-01,1.055420728555173326e+00,1.726986228050299277e-01,9.769926561581275815e-01,7.918303915060386205e-04
2.458375181382803246e+06,1.149250507539696597e+00,6.578844280173202705e-03,2.109843582702629616e-01,2.818533457238769913e-01,1.176039208368514055e+00,1.726082745133466212e-01,9.765957909022684458e-01,7.919754912220780887e-04
2.458375202215708327e+06,1.151803486081061756e+00,6.573130151113524416e-03,4.731799412376873626e-01,2.820992336222827301e-01,1.239873071251527126e+00,1.725538920944554855e-01,9.749640337045201166e-01,7.911026654488144492e-04
2.458375223048612475e+06,1.163226888394020220e+00,6.579404824913061972e-03,1.179329364919505130e+00,2.824097267997594529e-01,6.301896993558802063e-01,1.721814897381545584e-01,9.749035779567409854e-01,7.911160198850115174e-04
2.458375243881516624e+06,1.164120447929179569e+00,6.579180584211319523e-03,3.137321180114350794e-01,2.815607544753123692e-01,1.017273471561386033e+00,1.723164033636251369e-01,9.754426733768287727e-01,7.914417113541729817e-04
2.458375264714420307e+06,1.140652913072738750e+00,6.570452382329184000e-03,1.000258003030481291e+00,2.825767000071405244e-01,8.613452495753441962e-01,1.724916947518222166e-01,9.771133744392994647e-01,7.916727660336886222e-04
2.458375285547323525e+06,1.153540926432131464e+00,6.582874301207233478e-03,9.953669308243020541e-01,2.826358026553432157e-01,8.315635858701352356e-01,1.725444786672586939e-01,9.781623897021332059e-01,7.923804051847534516e-04
2.458375306380226277e+06,1.144094690585047980e+00,6.577729300322595826e-03,7.912896717267363655e-01,2.822699599108962620e-01,9.552221034846417602e-01,1.725499135514572402e-01,9.778137096332537581e-01,7.923290127915674297e-04
2.458375327213128563e+06,1.158734352111352672e+00,6.578435513723699529e-03,9.042707683636603821e-01,2.821607077958943610e-01,9.075860220610675322e-01,1.723546177876712771e-01,9.749292332210671708e-01,7.912216912471269677e-04
2.458375348046030384e+06,1.149003933484775919e+00,6.574770847500637991e-03,9.504814408404438364e-01,2.825204265774253209e-01,9.267185492040662664e-01,1.724388561498550465e-01,9.757561026172759666e-01,7.913601620055840365e-04
2.458375368878932204e+06,1.151118983393611295e+00,6.578513749933804534e-03,1.306067582699975693e+00,2.826709127329792293e-01,6.977360726446960593e-01,1.724049347897212703e-01,9.765252343907185884e-01,7.917390321571153664e-04
2.458375389711833093e+06,1.149974432638772859e+00,6.578432029818637519e-03,2.917385209481777042e-01,2.821495506000238906e-01,1.064602283187039644e+00,1.725192930448628537e-01,9.763985088802843437e-01,7.917415161373441215e-04
2.458375410544733983e+06,1.155372729847105706e+00,6.575185756876090332e-03,5.146723163950959190e-01,2.818964008684561873e-01,9.292451026669541481e-01,1.724712420496510579e-01,9.763561776775973033e-01,7.916564968636281060e-04
2.458375431377633940e+06,1.147614758642618860e+00,6.575158646907116634e-03,-9.732355945874616304e-03,2.818896838850902808e-01,1.336733135750113988e+00,1.727187802414248685e-01,9.773096779903575060e-01,7.920853579092603782e-04
2.458375452210533898e+06,1.163529303135111492e+00,6.581845491063331721e-03,-3.022332837239227743e-01,2.816579535394145850e-01,1.352643834784662991e+00,1.726063357502636009e-01,9.758525946371635618e-01,7.916477582971037435e-04
2.458375473043433391e+06,1.157411755250258523e+00,6.575369644704857387e-03,1.486218141280907457e+00,2.826823988747612648e-01,9.840276387635175093e-01,1.724910671575371757e-01,9.747137806666321680e-01,7.910097770518547886e-04
2.458375493876331951e+06,1.141639137172943297e+00,6.572886918413093846e-03,7.734549902862852822e-01,2.820181230841789510e-01,6.609841168979646575e-01,1.721982758694305393e-01,9.770261344405496429e-01,7.919088481661141869e-04
2.458375514709230512e+06,1.153362498474041820e+00,6.579526412177453230e-03,7.423002818603253727e-01,2.823968041963796916e-01,7.930941227649053182e-01,1.724188506283942934e-01,9.774242321918147347e-01,7.919744514890529347e-04
2.458375535542129073e+06,1.160115033121713601e+00,6.585152002637126994e-03,1.024142610052931612e+00,2.828099409065890635e-01,9.681985451908647899e-01,1.727083634631881859e-01,9.771216592352743868e-01,7.920703902384859186e-04
2.458375556375026703e+06,1.153131701915269369e+00,6.572896512375515227e-03,3.688384682043883145e-01,2.819572129560518614e-01,1.131182679838096616e+00,1.724705234995243530e-01,9.754929979968466336e-01,7.912357560459691531e-04
2.458375577207923867e+06,1.152981319305613539e+00,6.576709309506276538e-03,4.756224854072916286e-01,2.820311386270446530e-01,1.228227880024157948e+00,1.726604160396033594e-01,9.766269320701199685e-01,7.918181253965061268e-04
2.458375598040820565e+06,1.157422938044433192e+00,6.572990362314041525e-03,3.667735998742157610e-01,2.816721447928720035e-01,1.275636538514803409e+00,1.725507453444643791e-01,9.747853978976106504e-01,7.910875490773875036e-04
2.458375618873717263e+06,1.163260707099819324e+00,6.582710479881194107e-03,6.510328343369258253e-01,2.825115114107421554e-01,1.603350887527037028e+00,1.730432303848112585e-01,9.761421365940394779e-01,7.918039107311520544e-04
2.458375639706613496e+06,1.150539586747666876e+00,6.580397339352951104e-03,6.834301491072787282e-01,2.824512036410510851e-01,9.086616645679207460e-01,1.725094395776971823e-01,9.772587267532544253e-01,7.920570865276845224e-04
2.458375660539508797e+06,1.138975603371177980e+00,6.565773091020709641e-03,5.502849089399227678e-01,2.816869035378470887e-01,8.645766842526988460e-01,1.722023551944790454e-01,9.752560977482230831e-01,7.912520003999448269e-04
2.458375681372404099e+06,1.145699410077348768e+00,6.577637325927337096e-03,8.325689311783898150e-01,2.822070585789949182e-01,8.608104417685411569e-01,1.723939919627602846e-01,9.762252487081338748e-01,7.917500211566000454e-04
2.458375702205298468e+06,1.162535953451655724e+00,6.576571335116102208e-03,5.901358341848224054e-01,2.818895902623068106e-01,1.125384700194299370e+00,1.724043026476677065e-01,9.744042855924489599e-01,7.909859666542913515e-04
2.458375723038192838e+06,1.147554850325570808e+00,6.576484603608967992e-03,3.454274169526315164e-01,2.819709438212274488e-01,1.202275895713802223e+00,1.726511894722725926e-01,9.767450524633294329e-01,7.919523293523583838e-04
2.458375743871087208e+06,1.158598141273776250e+00,6.580341008763469085e-03,1.174393928235749174e+00,2.822425077254629433e-01,8.680241764482770073e-01,1.724199604678236797e-01,9.757133129435311414e-01,7.916318749977546958e-04
2.458375764703980647e+06,1.152062070102345182e+00,6.578165217852895846e-03,9.771312602266297720e-01,2.823004801684826925e-01,7.348418034265817855e-01,1.722588188368797957e-01,9.763034381621926716e-01,7.916775496466380620e-04
2.458375785536873620e+06,1.156191015524219212e+00,6.576771952407318295e-03,1.096409360320146575e+00,2.825668843365811700e-01,1.021708243428313123e+00,1.724842909148441850e-01,9.755541552155365670e-01,7.912579070485258785e-04
2.458375806369766127e+06,1.147789388390072718e+00,6.573609045858676454e-03,9.549875727356796906e-01,2.822272177943354610e-01,7.379509346822967775e-01,1.723426427097917435e-01,9.770396028678437483e-01,7.918081972212360521e-04
2.458375827202658635e+06,1.133811103293811406e+00,6.571387780684693689e-03,8.725728671747758902e-01,2.824981632575577772e-01,8.668263401916860289e-01,1.724590575661268110e-01,9.767063894578785765e-01,7.917445651234296475e-04
2.458375848035550676e+06,1.149222433276637867e+00,6.574300379973688734e-03,1.352031538435273905e+00,2.826242351594904223e-01,6.704098171371218884e-01,1.723609038192288334e-01,9.768009003916838795e-01,7.916857840587535576e-04
2.458375889701332897e+06,1.156315158725337966e+00,6.575117936201510527e-03,1.352977925399354020e-01,2.815729134507064524e-01,1.276954407773318589e+00,1.725724953774682713e-01,9.755740654517082167e-01,7.914357017428124601e-04
2.458375910534223076e+06,1.161072454633925721e+00,6.582578986890688481e-03,5.062268382522170374e-01,2.817362711319895685e-01,9.159068375099899129e-01,1.722411548750483468e-01,9.757323445582740673e-01,7.916276786343198974e-04
2.458375931367113255e+06,1.137474846236199433e+00,6.571016835316057479e-03,1.476426726273486034e+00,2.828402495573100750e-01,1.080872035557477462e+00,1.728059122695406458e-01,9.760109357259170171e-01,7.915899419924353215e-04
2.458375952200002968e+06,1.147881449943682686e+00,6.575508672416502561e-03,5.887631796251037164e-01,2.820758288356340349e-01,7.362084711704903750e-01,1.722838259034855934e-01,9.773860563585737848e-01,7.919269384609894545e-04
2.458375973032892682e+06,1.152622558188416635e+00,6.578992266010623771e-03,2.665417140833765616e-02,2.818439056899350592e-01,9.493317722627661048e-01,1.723797538118464756e-01,9.778504322799075332e-01,7.921622824493456056e-04
2.458375993865781464e+06,1.133288587247043511e+00,6.563560223316165440e-03,1.292067562098514921e+00,2.823040820050192745e-01,1.045854772351668016e+00,1.724657323125710628e-01,9.744000902219297489e-01,7.908474000077807091e-04
2.458376014698669780e+06,1.146849685059101898e+00,6.575549136037903142e-03,4.369045057759303186e-01,2.818505487957603806e-01,8.284419481162422771e-01,1.722943177443870544e-01,9.771264685407445860e-01,7.919846274808546279e-04
2.458376035531558096e+06,1.167663553777398722e+00,6.575605513188972212e-03,1.038339579470485691e-01,2.816209746512781109e-01,1.420640986557562879e+00,1.725408864350500560e-01,9.742599983874529190e-01,7.908778652132196973e-04
2.458376056364445481e+06,1.141011184663043965e+00,6.573758557647596361e-03,6.917150693385304416e-01,2.824351566475916120e-01,1.162487596797569411e+00,1.727376808930661534e-01,9.772271380280053155e-01,7.919955118561246331e-04
2.458376077197332866e+06,1.162842703890871743e+00,6.581523319755130941e-03,5.858682891107065416e-01,2.822070780372512577e-01,9.906486497464414009e-01,1.724561670932177326e-01,9.768500377736960560e-01,7.917734701546472664e-04
2.458376098030219786e+06,1.146354114277233549e+00,6.575303041115888696e-03,1.974093922805353618e-01,2.818732108498561151e-01,8.140028939702971256e-01,1.722048103995481583e-01,9.773901199478073343e-01,7.919486466751175357e-04
2.458376160528877750e+06,1.150844973158664297e+00,6.579615197786838586e-03,1.221069906843964770e+00,2.824091999092810390e-01,5.951470001232365137e-01,1.721371190446182864e-01,9.765837448094084605e-01,7.918194231089216266e-04
2.458376181361762807e+06,1.158883716364894845e+00,6.585655102967795035e-03,7.304664121120296727e-01,2.822556655218727562e-01,1.279458415315952946e+00,1.728362451240311459e-01,9.764749745042814455e-01,7.921405159908885682e-04
2.458376202194647398e+06,1.157865385540987724e+00,6.579848573870456484e-03,-1.276161830249998401e-02,2.818133247499876037e-01,9.457726635618363131e-01,1.723382785655004357e-01,9.774357178669480506e-01,7.919874616230321903e-04
2.458376223027531989e+06,1.159973673759964408e+00,6.573898799428372353e-03,7.159785640039845189e-01,2.819369737071434345e-01,1.096412305197830728e+00,1.724572005344195691e-01,9.744366124013136288e-01,7.909487638829414699e-04
2.458376243860415649e+06,1.181576240038534120e+00,6.595161297590618373e-03,3.137760512624508946e-01,2.823425749417456387e-01,1.229277711303520926e+00,1.727398554562498134e-01,9.759399673482836990e-01,7.918329486016294477e-04
2.458376264693299308e+06,1.160776674279535348e+00,6.576684841454839142e-03,6.567412546223850844e-01,2.820911355318101443e-01,1.169716481296943389e+00,1.724332844518659258e-01,9.749856980978117704e-01,7.910894457471077642e-04
2.458376285526182037e+06,1.142123358267856048e+00,6.567468910232472645e-03,5.023703544080357908e-01,2.819324645836426835e-01,7.675314142130399420e-01,1.723423569068059380e-01,9.757020175545280116e-01,7.913984876006394586e-04
2.458376306359064765e+06,1.156119110988463206e+00,6.577458464384639686e-03,7.263429407150570616e-02,2.816052818040928885e-01,1.125216516155845836e+00,1.723770063030527766e-01,9.759646847858648444e-01,7.916241680284765445e-04
2.458376327191947028e+06,1.156981518198369807e+00,6.581143210732207094e-03,2.401836658161919380e-01,2.818630502726701126e-01,1.089483735582077006e+00,1.724953461176089164e-01,9.763065933038813649e-01,7.918767559096845160e-04
2.458376348024828825e+06,1.147890187838729759e+00,6.574438706559076161e-03,8.829399883150748085e-01,2.823048508791323741e-01,7.620326017472438540e-01,1.724279713746269538e-01,9.766703728577448285e-01,7.917477779011608931e-04
2.458376368857710622e+06,1.161498862998711967e+00,6.583634070477747437e-03,1.032846149506190248e+00,2.822467432902875939e-01,8.750036184965552799e-01,1.723433326768367413e-01,9.760738478120809525e-01,7.917831195165649441e-04
2.458376389690591488e+06,1.171675899314173819e+00,6.588440745078397512e-03,1.005611250154882841e+00,2.823584223588452846e-01,8.940607152455170015e-01,1.724061592473646598e-01,9.753200346034469614e-01,7.915038054296765543e-04
2.458376410523471888e+06,1.162515818521316024e+00,6.583813453096542916e-03,3.091337751053386818e-01,2.820142077761792487e-01,9.055656509958648348e-01,1.724359276887584003e-01,9.766895231313251768e-01,7.918462312266975325e-04
2.458376431356352288e+06,1.154135840826159276e+00,6.575986165076885132e-03,8.516169196322128654e-01,2.826327185968973144e-01,9.288746336617381694e-01,1.725085056521537541e-01,9.769309097202508729e-01,7.916722158845965413e-04
2.458376452189231757e+06,1.159117349653127738e+00,6.577468059858013021e-03,3.181014273468167897e-01,2.817827828614242747e-01,9.419936179854182523e-01,1.722810142805091260e-01,9.750339042489681862e-01,7.912617382402533511e-04
2.458376473022111226e+06,1.158614485420408569e+00,6.577362560115834582e-03,7.131159291390286592e-01,2.820732215331819281e-01,9.724599326400048538e-01,1.723214624526362149e-01,9.757663285930655572e-01,7.914300037630122306e-04
2.458376493854990229e+06,1.158629823542632664e+00,6.579312155845951082e-03,3.794859055009278670e-01,2.816615584129809613e-01,5.769333081799692398e-01,1.720009654515803621e-01,9.758399675124577177e-01,7.914978475534163943e-04
2.458376514687868766e+06,1.160288834122791712e+00,6.580486825127696178e-03,5.940675930881499367e-01,2.823047157279166552e-01,1.102378281815860728e+00,1.725861543710148216e-01,9.767383765469134227e-01,7.918121633311887711e-04
2.458376535520746838e+06,1.160184018971053499e+00,6.578781609658897710e-03,9.092079651046602873e-01,2.822690955483821429e-01,8.754376374084419377e-01,1.723444501717439903e-01,9.757030377554010148e-01,7.913701595578348340e-04
2.458376556353624444e+06,1.155457318373966258e+00,6.578077106977902114e-03,1.328586315440150267e+00,2.824181063902411193e-01,6.717434260838287541e-01,1.722359434247333898e-01,9.756831975914899147e-01,7.914295514905209626e-04
2.458376577186502051e+06,1.146915505175412964e+00,6.578552383648842393e-03,4.864859472296748644e-01,2.819562878406218775e-01,6.800146837191981541e-01,1.722339623863294034e-01,9.773322810622159240e-01,7.921094005318900320e-04
2.458376598019378725e+06,1.159781614534739269e+00,6.581999639022992343e-03,5.568549167676850598e-01,2.822528079911428289e-01,8.404254090526540599e-01,1.723998638236084457e-01,9.767864594521394883e-01,7.918172691689669531e-04
2.458376618852255400e+06,1.163032877437862433e+00,6.581214143783796662e-03,5.053890287613599375e-01,2.818593527371210938e-01,7.178073886087860123e-01,1.720913784280166114e-01,9.757867040098835432e-01,7.915610046956429420e-04
2.458376639685131144e+06,1.158558805013871096e+00,6.580258714181014962e-03,3.191107410880430484e-01,2.822017265528870555e-01,9.570244838788124486e-01,1.724876717774072310e-01,9.775349441986429522e-01,7.919808121654742673e-04
2.458376660518006887e+06,1.153063926813211459e+00,6.576847598272103981e-03,4.653057325060189764e-01,2.820625363974335609e-01,1.300783291417392906e+00,1.726273601243636657e-01,9.757433385710398976e-01,7.915033520312763499e-04
2.458376681350882165e+06,1.150660951055760606e+00,6.569870818122743386e-03,5.888769080632901831e-01,2.819366908499424951e-01,7.453471416475968558e-01,1.722914818932802516e-01,9.763284040841307965e-01,7.914338356040349909e-04
2.458376702183756977e+06,1.157965227116071638e+00,6.575581812154459617e-03,2.710229696983489367e-01,2.816836770527441636e-01,1.341846882166419563e+00,1.726218931384479738e-01,9.745629061380047808e-01,7.911905832053263638e-04
2.458376723016631324e+06,1.162382853083107070e+00,6.578252907799322403e-03,9.491744198652546372e-01,2.821919715972828757e-01,8.401003687478811877e-01,1.722131095313923776e-01,9.737283843437267716e-01,7.907716290035963960e-04
2.458376743849505670e+06,1.155829546642746841e+00,6.578624237932494817e-03,5.206482444141721233e-01,2.819086642036887080e-01,9.625848054230783379e-01,1.724160527926930919e-01,9.761781911145342994e-01,7.917341641951690639e-04
2.458376764682379086e+06,1.150580224295946419e+00,6.580382130205701327e-03,4.112112669247007246e-01,2.819016104496412933e-01,5.779540238748682723e-01,1.721079725315453335e-01,9.778105105103033212e-01,7.922134639429371811e-04
2.458376785515252501e+06,1.162276175446730786e+00,6.578823244974410685e-03,1.084429547829338869e+00,2.825667667751707302e-01,1.125201186367559725e+00,1.725305852047668842e-01,9.742778522358657156e-01,7.909567327922820352e-04
2.458376806348124985e+06,1.157298183391878732e+00,6.584857253002724189e-03,4.510702030845116228e-01,2.820560574291116618e-01,1.149178875547741230e+00,1.727434817859703486e-01,9.776312559532167601e-01,7.924643391552875071e-04
2.458376827180997469e+06,1.163050536355571429e+00,6.582564956382236376e-03,1.359760542455344112e-01,2.819275403276172987e-01,1.358887673509434846e+00,1.726681142245297673e-01,9.763758243948879034e-01,7.917676044652277329e-04
2.458376848013869487e+06,1.165434355705025737e+00,6.588698776981895093e-03,6.305181294303104922e-01,2.823789150486745725e-01,1.011684818426707988e+00,1.725751685904673149e-01,9.770857941230050026e-01,7.921641091237585728e-04
2.458376868846741039e+06,1.150981060250937604e+00,6.578069031831116492e-03,6.519125144822308648e-01,2.822838162260121186e-01,8.839059501622734683e-01,1.724562120871780402e-01,9.770191909806575925e-01,7.918991036649439133e-04
2.458376889679612126e+06,1.147299891498033242e+00,6.580925059581342954e-03,6.573110277013103353e-01,2.824894348019271750e-01,1.062055697976940438e+00,1.726753984126652985e-01,9.775757920773736620e-01,7.923007379519006639e-04
2.458376910512483213e+06,1.149175704293263989e+00,6.584070771352134969e-03,3.690373806749662755e-01,2.822052966092652992e-01,8.633056862965043932e-01,1.725313545517129787e-01,9.791041598060409301e-01,7.927936835684332726e-04
2.458376931345353369e+06,1.170638856875144018e+00,6.584084242501914847e-03,1.123032133182380266e+00,2.824427086767015149e-01,7.659222471526716536e-01,1.723377194059643180e-01,9.750290516015417408e-01,7.913264563654176433e-04
2.458376952178223524e+06,1.159846935130607770e+00,6.584901529646629281e-03,3.417454697005559150e-01,2.823457242832802527e-01,9.362747555684468592e-01,1.725045305968834763e-01,9.775469520293865733e-01,7.921749160149545166e-04
2.458376973011092748e+06,1.178637471159097450e+00,6.585505066562091954e-03,4.643647159392573776e-01,2.820655676762850450e-01,1.241796066348669125e+00,1.725865123372061216e-01,9.746757657444072853e-01,7.911548955028123876e-04
2.458376993843961973e+06,1.162832653142731543e+00,6.583141050377486723e-03,2.808409215993893371e-01,2.819969984014767950e-01,9.949944639004242308e-01,1.724661373573277146e-01,9.768694603502963147e-01,7.919405927437264811e-04
2.458377014676830731e+06,1.163690498033857157e+00,6.581686578712967958e-03,5.919004200075790312e-01,2.819427938158785563e-01,1.229669635668431127e+00,1.726071354559503834e-01,9.746334977750067408e-01,7.913197545047147459e-04
2.458377035509699024e+06,1.162130192358130643e+00,6.589931503142881786e-03,7.779886597537805093e-01,2.825506569192210438e-01,8.205270849837922320e-01,1.725672888926599591e-01,9.786782485660864284e-01,7.927397695346260044e-04
2.458377077175434213e+06,1.151948133357235449e+00,6.584245465559573386e-03,7.948638176284285040e-01,2.826239211242596028e-01,8.959097909520137293e-01,1.727088333679102916e-01,9.783850281024750739e-01,7.926085248053079194e-04
2.458377098008301575e+06,1.141062247374441174e+00,6.576298507751461922e-03,1.963356950485719843e-01,2.821814174596692371e-01,9.023763228459876773e-01,1.724842236978564036e-01,9.788801735791415881e-01,7.924468527722140993e-04
2.458377118841168471e+06,1.159248462484836262e+00,6.586415668491573706e-03,5.791787668967650626e-01,2.824183787813657198e-01,9.040776526274701963e-01,1.725985397927698450e-01,9.788777073670837936e-01,7.926624727869869365e-04
2.458377139674034435e+06,1.155842654522266422e+00,6.580551100007773352e-03,4.992552245870723326e-01,2.820813355494787289e-01,9.645289633318511191e-01,1.725472952997507969e-01,9.783884393958555137e-01,7.924626096141399465e-04
2.458377160506900400e+06,1.163258047738716661e+00,6.587998876807814146e-03,7.783786782992689890e-01,2.824271061469269539e-01,1.427161875544710412e+00,1.729216125007949634e-01,9.773226257701903563e-01,7.923793961558098274e-04
2.458377181339765899e+06,1.170716598021408483e+00,6.591446032439959510e-03,4.234659276174347897e-01,2.821586806465634645e-01,9.438044199762786191e-01,1.725715347600824401e-01,9.777117302930146137e-01,7.924910905914069742e-04
2.458377223005495500e+06,1.162576223614546267e+00,6.597062027054576352e-03,3.544079795116106268e-01,2.827589125462424691e-01,1.182486709226797439e+00,1.729619791153265418e-01,9.801175766189152982e-01,7.934442118331063148e-04
2.458377243838360067e+06,1.150296517880183833e+00,6.584781310052826783e-03,7.767551103732234230e-01,2.828710925462000203e-01,7.143857406019973322e-01,1.726854079799441388e-01,9.809117083147876892e-01,7.932952102809991699e-04
2.458377264671223704e+06,1.164180322086569408e+00,6.597219938865649808e-03,9.259690414383806578e-01,2.830151176666691470e-01,1.109066973492763619e+00,1.729583016642036175e-01,9.800812363449240561e-01,7.934525243994862290e-04
2.458377285504087340e+06,1.147646237756032805e+00,6.590478348377133873e-03,1.444873923108469738e+00,2.837487346901193530e-01,1.185290949622243462e+00,1.733173141987965904e-01,9.811985233638258475e-01,7.936160110023877208e-04
